"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-7-17","NAPL",2020,7,17,12,19,"07-17","07-17_12",15.2637,2020-07-17 12:19:58,"all",1595002798,0.333611111111111,-0.207800000000001,-0.622880932556205
"2020-7-17","NAPL",2020,7,17,12,39,"07-17","07-17_12",15.2613,2020-07-17 12:39:59,"all",1595003999,0.333611111111111,-0.00239999999999974,-0.00719400499583601
"2020-7-17","NAPL",2020,7,17,13,0,"07-17","07-17_13",15.4832,2020-07-17 13:00:00,"all",1595005200,0.333611111111111,0.2219,0.665145711906744
"2020-7-17","NAPL",2020,7,17,13,20,"07-17","07-17_13",15.6026,2020-07-17 13:20:00,"all",1595006400,0.333333333333333,0.119400000000001,0.358200000000002
"2020-7-17","NAPL",2020,7,17,13,40,"07-17","07-17_13",15.4826,2020-07-17 13:40:01,"all",1595007601,0.333611111111111,-0.120000000000001,-0.359700249791843
"2020-7-17","NAPL",2020,7,17,14,0,"07-17","07-17_14",15.5986,2020-07-17 14:00:02,"all",1595008802,0.333611111111111,0.116,0.347710241465444
"2020-7-17","NAPL",2020,7,17,14,20,"07-17","07-17_14",15.9625,2020-07-17 14:20:03,"all",1595010003,0.333611111111111,0.363900000000001,1.09079100749376
"2020-7-17","NAPL",2020,7,17,14,39,"07-17","07-17_14",16.1217,2020-07-17 14:39:56,"all",1595011196,0.331388888888889,0.1592,0.480402347024309
"2020-7-17","NAPL",2020,7,17,14,59,"07-17","07-17_14",16.1949,2020-07-17 14:59:57,"all",1595012397,0.333611111111111,0.0731999999999999,0.219417152373022
"2020-7-17","NAPL",2020,7,17,15,19,"07-17","07-17_15",16.3439,2020-07-17 15:19:58,"all",1595013598,0.333611111111111,0.149000000000001,0.446627810158204
"2020-7-17","NAPL",2020,7,17,15,39,"07-17","07-17_15",16.4493,2020-07-17 15:39:59,"all",1595014799,0.333611111111111,0.1054,0.315936719400498
"2020-7-17","NAPL",2020,7,17,16,0,"07-17","07-17_16",16.4739,2020-07-17 16:00:00,"all",1595016000,0.333611111111111,0.0245999999999995,0.0737385512073258
"2020-7-17","NAPL",2020,7,17,16,20,"07-17","07-17_16",16.5129,2020-07-17 16:20:00,"all",1595017200,0.333333333333333,0.0389999999999979,0.116999999999994
"2020-7-17","NAPL",2020,7,17,16,40,"07-17","07-17_16",16.5403,2020-07-17 16:40:01,"all",1595018401,0.333611111111111,0.0274000000000001,0.0821315570358038
"2020-7-17","NAPL",2020,7,17,17,0,"07-17","07-17_17",16.2699,2020-07-17 17:00:02,"all",1595019602,0.333611111111111,-0.270399999999999,-0.810524562864276
"2020-7-17","NAPL",2020,7,17,17,20,"07-17","07-17_17",15.7633,2020-07-17 17:20:03,"all",1595020803,0.333611111111111,-0.506600000000001,-1.51853455453789
"2020-7-17","NAPL",2020,7,17,17,39,"07-17","07-17_17",15.5328,2020-07-17 17:39:56,"all",1595021996,0.331388888888889,-0.230499999999999,-0.695557418273258
"2020-7-17","NAPL",2020,7,17,17,59,"07-17","07-17_17",15.5741,2020-07-17 17:59:57,"all",1595023197,0.333611111111111,0.0412999999999997,0.123796835970024
"2020-7-17","NAPL",2020,7,17,18,19,"07-17","07-17_18",15.5866,2020-07-17 18:19:58,"all",1595024398,0.333611111111111,0.0125000000000011,0.0374687760199865
"2020-7-17","NAPL",2020,7,17,18,39,"07-17","07-17_18",15.5544,2020-07-17 18:39:59,"all",1595025599,0.333611111111111,-0.0322000000000013,-0.0965195670274811
"2020-7-17","NAPL",2020,7,17,19,0,"07-17","07-17_19",15.5272,2020-07-17 19:00:00,"all",1595026800,0.333611111111111,-0.0271999999999988,-0.0815320566194801
"2020-7-17","NAPL",2020,7,17,19,20,"07-17","07-17_19",15.4484,2020-07-17 19:20:00,"all",1595028000,0.333333333333333,-0.0788000000000011,-0.236400000000003
"2020-7-17","NAPL",2020,7,17,19,40,"07-17","07-17_19",15.3406,2020-07-17 19:40:01,"all",1595029201,0.333611111111111,-0.107799999999999,-0.323130724396334
"2020-7-17","NAPL",2020,7,17,20,0,"07-17","07-17_20",15.3348,2020-07-17 20:00:02,"all",1595030402,0.333611111111111,-0.00580000000000069,-0.0173855120732744
"2020-7-17","NAPL",2020,7,17,20,20,"07-17","07-17_20",15.5812,2020-07-17 20:20:03,"all",1595031603,0.333611111111111,0.246400000000001,0.738584512905916
"2020-7-17","NAPL",2020,7,17,20,39,"07-17","07-17_20",15.9219,2020-07-17 20:39:56,"all",1595032796,0.331388888888889,0.3407,1.02809723386421
"2020-7-17","NAPL",2020,7,17,20,59,"07-17","07-17_20",16.0628,2020-07-17 20:59:57,"all",1595033997,0.333611111111111,0.140899999999998,0.422348043297248
"2020-7-17","NAPL",2020,7,17,21,19,"07-17","07-17_21",15.9386,2020-07-17 21:19:58,"all",1595035198,0.333611111111111,-0.1242,-0.372289758534555
"2020-7-17","NAPL",2020,7,17,21,39,"07-17","07-17_21",15.6378,2020-07-17 21:39:59,"all",1595036399,0.333611111111111,-0.300799999999999,-0.901648626144876
"2020-7-17","NAPL",2020,7,17,22,0,"07-17","07-17_22",15.4729,2020-07-17 22:00:00,"all",1595037600,0.333611111111111,-0.164900000000001,-0.494288093255624
"2020-7-17","NAPL",2020,7,17,22,20,"07-17","07-17_22",15.5051,2020-07-17 22:20:00,"all",1595038800,0.333333333333333,0.0322000000000013,0.096600000000004
"2020-7-17","NAPL",2020,7,17,22,40,"07-17","07-17_22",15.8446,2020-07-17 22:40:01,"all",1595040001,0.333611111111111,0.339499999999999,1.01765195670275
"2020-7-17","NAPL",2020,7,17,23,0,"07-17","07-17_23",16.3023,2020-07-17 23:00:02,"all",1595041202,0.333611111111111,0.457699999999999,1.37195670274771
"2020-7-17","NAPL",2020,7,17,23,20,"07-17","07-17_23",16.3778,2020-07-17 23:20:03,"all",1595042403,0.333611111111111,0.0755000000000017,0.226311407160704
"2020-7-17","NAPL",2020,7,17,23,39,"07-17","07-17_23",16.3417,2020-07-17 23:39:56,"all",1595043596,0.331388888888889,-0.0361000000000011,-0.108935456831521
"2020-7-17","NAPL",2020,7,17,23,59,"07-17","07-17_23",16.4455,2020-07-17 23:59:57,"all",1595044797,0.333611111111111,0.1038,0.311140716069941
"2020-7-17","NAPL",2020,7,17,0,19,"07-18","07-18_0",16.4356,2020-07-18 00:19:58,"all",1595045998,0.333611111111111,-0.00989999999999824,-0.0296752706078216
"2020-7-17","NAPL",2020,7,17,0,39,"07-18","07-18_0",16.236,2020-07-18 00:39:59,"all",1595047199,0.333611111111111,-0.1996,-0.598301415487095
"2020-7-18","NAPL",2020,7,18,1,0,"07-18","07-18_1",16.109,2020-07-18 01:00:00,"all",1595048400,0.333611111111111,-0.126999999999999,-0.380682764363028
"2020-7-18","NAPL",2020,7,18,1,20,"07-18","07-18_1",16.1852,2020-07-18 01:20:00,"all",1595049600,0.333333333333333,0.0761999999999965,0.228599999999989
"2020-7-18","NAPL",2020,7,18,1,40,"07-18","07-18_1",16.1926,2020-07-18 01:40:01,"all",1595050801,0.333611111111111,0.00740000000000052,0.0221815154038317
"2020-7-18","NAPL",2020,7,18,2,0,"07-18","07-18_2",16.0231,2020-07-18 02:00:02,"all",1595052002,0.333611111111111,-0.169499999999999,-0.508076602830972
"2020-7-18","NAPL",2020,7,18,2,20,"07-18","07-18_2",16.0009,2020-07-18 02:20:03,"all",1595053203,0.333611111111111,-0.022199999999998,-0.0665445462114844
"2020-7-18","NAPL",2020,7,18,2,39,"07-18","07-18_2",16.0622,2020-07-18 02:39:56,"all",1595054396,0.331388888888889,0.0612999999999992,0.184979044425815
"2020-7-18","NAPL",2020,7,18,2,59,"07-18","07-18_2",15.9235,2020-07-18 02:59:57,"all",1595055597,0.333611111111111,-0.1387,-0.415753538717735
"2020-7-18","NAPL",2020,7,18,3,19,"07-18","07-18_3",15.8659,2020-07-18 03:19:58,"all",1595056798,0.333611111111111,-0.0576000000000008,-0.172656119900086
"2020-7-18","NAPL",2020,7,18,3,39,"07-18","07-18_3",16.0119,2020-07-18 03:39:59,"all",1595057999,0.333611111111111,0.146000000000001,0.437635303913408
"2020-7-18","NAPL",2020,7,18,4,0,"07-18","07-18_4",16.0841,2020-07-18 04:00:00,"all",1595059200,0.333611111111111,0.0721999999999987,0.21641965029142
"2020-7-18","NAPL",2020,7,18,4,20,"07-18","07-18_4",16.0791,2020-07-18 04:20:00,"all",1595060400,0.333333333333333,-0.004999999999999,-0.014999999999997
"2020-7-18","NAPL",2020,7,18,4,40,"07-18","07-18_4",16.1298,2020-07-18 04:40:01,"all",1595061601,0.333611111111111,0.0506999999999991,0.15197335553705
"2020-7-18","NAPL",2020,7,18,5,0,"07-18","07-18_5",16.1742,2020-07-18 05:00:02,"all",1595062802,0.333611111111111,0.0443999999999996,0.13308909242298
"2020-7-18","NAPL",2020,7,18,5,20,"07-18","07-18_5",16.2235,2020-07-18 05:20:03,"all",1595064003,0.333611111111111,0.0493000000000023,0.147776852622821
"2020-7-18","NAPL",2020,7,18,5,39,"07-18","07-18_5",16.3678,2020-07-18 05:39:56,"all",1595065196,0.331388888888889,0.144299999999998,0.43544006705783
"2020-7-18","NAPL",2020,7,18,5,59,"07-18","07-18_5",16.482,2020-07-18 05:59:57,"all",1595066397,0.333611111111111,0.1142,0.342314737718569
"2020-7-18","NAPL",2020,7,18,6,19,"07-18","07-18_6",16.5376,2020-07-18 06:19:58,"all",1595067598,0.333611111111111,0.0556000000000019,0.166661115736892
"2020-7-18","NAPL",2020,7,18,6,39,"07-18","07-18_6",16.6619,2020-07-18 06:39:59,"all",1595068799,0.333611111111111,0.124299999999998,0.372589508742709
"2020-7-18","NAPL",2020,7,18,7,0,"07-18","07-18_7",16.8171,2020-07-18 07:00:00,"all",1595070000,0.333611111111111,0.155200000000001,0.465212323064115
"2020-7-18","NAPL",2020,7,18,7,20,"07-18","07-18_7",16.9217,2020-07-18 07:20:00,"all",1595071200,0.333333333333333,0.104600000000001,0.313800000000004
"2020-7-18","NAPL",2020,7,18,7,40,"07-18","07-18_7",16.9978,2020-07-18 07:40:01,"all",1595072401,0.333611111111111,0.0761000000000003,0.228109908409659
"2020-7-18","NAPL",2020,7,18,8,0,"07-18","07-18_8",17.0637,2020-07-18 08:00:02,"all",1595073602,0.333611111111111,0.0658999999999992,0.19753538717735
"2020-7-18","NAPL",2020,7,18,8,20,"07-18","07-18_8",17.1152,2020-07-18 08:20:03,"all",1595074803,0.333611111111111,0.0515000000000008,0.154371357202334
"2020-7-18","NAPL",2020,7,18,8,39,"07-18","07-18_8",17.1619,2020-07-18 08:39:56,"all",1595075996,0.331388888888889,0.0466999999999977,0.140922045264033
"2020-7-18","NAPL",2020,7,18,8,59,"07-18","07-18_8",17.1941,2020-07-18 08:59:57,"all",1595077197,0.333611111111111,0.0321999999999996,0.0965195670274758
"2020-7-18","NAPL",2020,7,18,9,19,"07-18","07-18_9",17.2069,2020-07-18 09:19:58,"all",1595078398,0.333611111111111,0.0128000000000021,0.0383680266444694
"2020-7-18","NAPL",2020,7,18,9,39,"07-18","07-18_9",17.2263,2020-07-18 09:39:59,"all",1595079599,0.333611111111111,0.0193999999999974,0.0581515403830064
"2020-7-18","NAPL",2020,7,18,10,0,"07-18","07-18_10",17.2564,2020-07-18 10:00:00,"all",1595080800,0.333611111111111,0.0301000000000009,0.0902248126561226
"2020-7-18","NAPL",2020,7,18,10,20,"07-18","07-18_10",17.2955,2020-07-18 10:20:00,"all",1595082000,0.333333333333333,0.0391000000000012,0.117300000000004
"2020-7-18","NAPL",2020,7,18,10,40,"07-18","07-18_10",17.3308,2020-07-18 10:40:01,"all",1595083201,0.333611111111111,0.0352999999999994,0.105811823480431
"2020-7-18","NAPL",2020,7,18,11,0,"07-18","07-18_11",17.3441,2020-07-18 11:00:02,"all",1595084402,0.333611111111111,0.013300000000001,0.0398667776852652
"2020-7-18","NAPL",2020,7,18,11,20,"07-18","07-18_11",17.3717,2020-07-18 11:20:03,"all",1595085603,0.333611111111111,0.0275999999999996,0.0827310574521221
"2020-7-18","NAPL",2020,7,18,11,39,"07-18","07-18_11",17.3699,2020-07-18 11:39:56,"all",1595086796,0.331388888888889,-0.00179999999999936,-0.00543168482816235
"2020-7-18","NAPL",2020,7,18,11,59,"07-18","07-18_11",17.2695,2020-07-18 11:59:57,"all",1595087997,0.333611111111111,-0.1004,-0.300949208992508
"2020-7-18","NAPL",2020,7,18,12,19,"07-18","07-18_12",17.202,2020-07-18 12:19:58,"all",1595089198,0.333611111111111,-0.067499999999999,-0.202331390507907
"2020-7-18","NAPL",2020,7,18,12,39,"07-18","07-18_12",17.2294,2020-07-18 12:39:59,"all",1595090399,0.333611111111111,0.0273999999999965,0.0821315570357931
"2020-7-18","NAPL",2020,7,18,13,0,"07-18","07-18_13",17.103,2020-07-18 13:00:00,"all",1595091600,0.333611111111111,-0.126399999999997,-0.378884263114062
"2020-7-18","NAPL",2020,7,18,13,20,"07-18","07-18_13",16.8044,2020-07-18 13:20:00,"all",1595092800,0.333333333333333,-0.2986,-0.895800000000001
"2020-7-18","NAPL",2020,7,18,13,40,"07-18","07-18_13",16.6633,2020-07-18 13:40:01,"all",1595094001,0.333611111111111,-0.141100000000002,-0.422947543713577
"2020-7-18","NAPL",2020,7,18,14,0,"07-18","07-18_14",16.7103,2020-07-18 14:00:02,"all",1595095202,0.333611111111111,0.0470000000000006,0.140882597835139
"2020-7-18","NAPL",2020,7,18,14,20,"07-18","07-18_14",16.7814,2020-07-18 14:20:03,"all",1595096403,0.333611111111111,0.0711000000000013,0.213122398001669
"2020-7-18","NAPL",2020,7,18,14,39,"07-18","07-18_14",16.8544,2020-07-18 14:39:56,"all",1595097596,0.331388888888889,0.0729999999999968,0.220284995808876
"2020-7-18","NAPL",2020,7,18,14,59,"07-18","07-18_14",16.7447,2020-07-18 14:59:57,"all",1595098797,0.333611111111111,-0.109699999999997,-0.328825978351364
"2020-7-18","NAPL",2020,7,18,15,19,"07-18","07-18_15",16.6164,2020-07-18 15:19:58,"all",1595099998,0.333611111111111,-0.128300000000003,-0.384579517069118
"2020-7-18","NAPL",2020,7,18,15,39,"07-18","07-18_15",16.8712,2020-07-18 15:39:59,"all",1595101199,0.333611111111111,0.254800000000003,0.76376353039135
"2020-7-18","NAPL",2020,7,18,16,0,"07-18","07-18_16",17.0735,2020-07-18 16:00:00,"all",1595102400,0.333611111111111,0.202299999999997,0.606394671107403
"2020-7-18","NAPL",2020,7,18,16,20,"07-18","07-18_16",16.8791,2020-07-18 16:20:00,"all",1595103600,0.333333333333333,-0.194399999999998,-0.583199999999994
"2020-7-18","NAPL",2020,7,18,16,40,"07-18","07-18_16",16.7114,2020-07-18 16:40:01,"all",1595104801,0.333611111111111,-0.1677,-0.502681099084097
"2020-7-18","NAPL",2020,7,18,17,0,"07-18","07-18_17",16.7937,2020-07-18 17:00:02,"all",1595106002,0.333611111111111,0.0823,0.24669442131557
"2020-7-18","NAPL",2020,7,18,17,20,"07-18","07-18_17",16.9567,2020-07-18 17:20:03,"all",1595107203,0.333611111111111,0.163,0.488592839300584
"2020-7-18","NAPL",2020,7,18,17,39,"07-18","07-18_17",17.0635,2020-07-18 17:39:56,"all",1595108396,0.331388888888889,0.1068,0.322279966471081
"2020-7-18","NAPL",2020,7,18,17,59,"07-18","07-18_17",17.1138,2020-07-18 17:59:57,"all",1595109597,0.333611111111111,0.0503,0.150774354704413
"2020-7-18","NAPL",2020,7,18,18,19,"07-18","07-18_18",17.193,2020-07-18 18:19:58,"all",1595110798,0.333611111111111,0.0792000000000002,0.237402164862615
"2020-7-18","NAPL",2020,7,18,18,39,"07-18","07-18_18",17.2349,2020-07-18 18:39:59,"all",1595111999,0.333611111111111,0.0418999999999983,0.125595337218979
"2020-7-18","NAPL",2020,7,18,19,0,"07-18","07-18_19",17.1469,2020-07-18 19:00:00,"all",1595113200,0.333611111111111,-0.088000000000001,-0.263780183180686
"2020-7-18","NAPL",2020,7,18,19,20,"07-18","07-18_19",17.0269,2020-07-18 19:20:00,"all",1595114400,0.333333333333333,-0.119999999999997,-0.359999999999992
"2020-7-18","NAPL",2020,7,18,19,40,"07-18","07-18_19",16.984,2020-07-18 19:40:01,"all",1595115601,0.333611111111111,-0.0428999999999995,-0.128592839300581
"2020-7-18","NAPL",2020,7,18,20,0,"07-18","07-18_20",16.9754,2020-07-18 20:00:02,"all",1595116802,0.333611111111111,-0.00860000000000127,-0.0257785179017524
"2020-7-18","NAPL",2020,7,18,20,20,"07-18","07-18_20",16.9579,2020-07-18 20:20:03,"all",1595118003,0.333611111111111,-0.0175000000000018,-0.0524562864279822
"2020-7-18","NAPL",2020,7,18,20,39,"07-18","07-18_20",16.9682,2020-07-18 20:39:56,"all",1595119196,0.331388888888889,0.0103000000000009,0.0310813076278316
"2020-7-18","NAPL",2020,7,18,20,59,"07-18","07-18_20",16.9989,2020-07-18 20:59:57,"all",1595120397,0.333611111111111,0.0306999999999995,0.0920233139050776
"2020-7-18","NAPL",2020,7,18,21,19,"07-18","07-18_21",17.0707,2020-07-18 21:19:58,"all",1595121598,0.333611111111111,0.0717999999999996,0.215220649458783
"2020-7-18","NAPL",2020,7,18,21,39,"07-18","07-18_21",17.258,2020-07-18 21:39:59,"all",1595122799,0.333611111111111,0.1873,0.561432139883432
"2020-7-18","NAPL",2020,7,18,22,0,"07-18","07-18_22",17.4175,2020-07-18 22:00:00,"all",1595124000,0.333611111111111,0.159500000000001,0.478101582014991
"2020-7-18","NAPL",2020,7,18,22,20,"07-18","07-18_22",17.4135,2020-07-18 22:20:00,"all",1595125200,0.333333333333333,-0.00400000000000134,-0.012000000000004
"2020-7-18","NAPL",2020,7,18,22,40,"07-18","07-18_22",17.3442,2020-07-18 22:40:01,"all",1595126401,0.333611111111111,-0.0692999999999984,-0.207726894254783
"2020-7-18","NAPL",2020,7,18,23,0,"07-18","07-18_23",17.2858,2020-07-18 23:00:02,"all",1595127602,0.333611111111111,-0.0584000000000024,-0.17505412156537
"2020-7-18","NAPL",2020,7,18,23,20,"07-18","07-18_23",17.223,2020-07-18 23:20:03,"all",1595128803,0.333611111111111,-0.0627999999999993,-0.188243130724394
"2020-7-18","NAPL",2020,7,18,23,39,"07-18","07-18_23",17.1109,2020-07-18 23:39:56,"all",1595129996,0.331388888888889,-0.112099999999998,-0.338273260687337
"2020-7-18","NAPL",2020,7,18,23,59,"07-18","07-18_23",17.0243,2020-07-18 23:59:57,"all",1595131197,0.333611111111111,-0.0866000000000007,-0.259583680266447
"2020-7-18","NAPL",2020,7,18,0,19,"07-19","07-19_0",16.9717,2020-07-19 00:19:58,"all",1595132398,0.333611111111111,-0.0526000000000018,-0.157668609492095
"2020-7-18","NAPL",2020,7,18,0,39,"07-19","07-19_0",16.8666,2020-07-19 00:39:59,"all",1595133599,0.333611111111111,-0.1051,-0.315037468776021
"2020-7-19","NAPL",2020,7,19,1,0,"07-19","07-19_1",16.9239,2020-07-19 01:00:00,"all",1595134800,0.333611111111111,0.0573000000000015,0.171756869275608
"2020-7-19","NAPL",2020,7,19,1,20,"07-19","07-19_1",17.0999,2020-07-19 01:20:00,"all",1595136000,0.333333333333333,0.176000000000002,0.528000000000006
"2020-7-19","NAPL",2020,7,19,1,40,"07-19","07-19_1",17.0066,2020-07-19 01:40:01,"all",1595137201,0.333611111111111,-0.0933000000000028,-0.279666944213164
"2020-7-19","NAPL",2020,7,19,2,0,"07-19","07-19_2",16.9608,2020-07-19 02:00:02,"all",1595138402,0.333611111111111,-0.0457999999999998,-0.137285595337219
"2020-7-19","NAPL",2020,7,19,2,20,"07-19","07-19_2",16.9728,2020-07-19 02:20:03,"all",1595139603,0.333611111111111,0.0120000000000005,0.0359700249791854
"2020-7-19","NAPL",2020,7,19,2,39,"07-19","07-19_2",16.6912,2020-07-19 02:39:56,"all",1595140796,0.331388888888889,-0.281600000000001,-0.849756915339483
"2020-7-19","NAPL",2020,7,19,2,59,"07-19","07-19_2",16.4993,2020-07-19 02:59:57,"all",1595141997,0.333611111111111,-0.191899999999997,-0.575220649458775
"2020-7-19","NAPL",2020,7,19,3,19,"07-19","07-19_3",16.4657,2020-07-19 03:19:58,"all",1595143198,0.333611111111111,-0.0336000000000034,-0.100716069941725
"2020-7-19","NAPL",2020,7,19,3,39,"07-19","07-19_3",16.4158,2020-07-19 03:39:59,"all",1595144399,0.333611111111111,-0.0498999999999974,-0.149575353871766
"2020-7-19","NAPL",2020,7,19,4,0,"07-19","07-19_4",16.4072,2020-07-19 04:00:00,"all",1595145600,0.333611111111111,-0.00860000000000127,-0.0257785179017524
"2020-7-19","NAPL",2020,7,19,4,20,"07-19","07-19_4",16.4707,2020-07-19 04:20:00,"all",1595146800,0.333333333333333,0.0635000000000012,0.190500000000004
"2020-7-19","NAPL",2020,7,19,4,40,"07-19","07-19_4",16.5947,2020-07-19 04:40:01,"all",1595148001,0.333611111111111,0.123999999999999,0.371690258118231
"2020-7-19","NAPL",2020,7,19,5,0,"07-19","07-19_5",16.8803,2020-07-19 05:00:02,"all",1595149202,0.333611111111111,0.285599999999999,0.856086594504576
"2020-7-19","NAPL",2020,7,19,5,20,"07-19","07-19_5",17.0873,2020-07-19 05:20:03,"all",1595150403,0.333611111111111,0.207000000000001,0.620482930890927
"2020-7-19","NAPL",2020,7,19,5,39,"07-19","07-19_5",16.7704,2020-07-19 05:39:56,"all",1595151596,0.331388888888889,-0.3169,-0.956278290025148
"2020-7-19","NAPL",2020,7,19,5,59,"07-19","07-19_5",16.3453,2020-07-19 05:59:57,"all",1595152797,0.333611111111111,-0.425099999999997,-1.27423813488758
"2020-7-19","NAPL",2020,7,19,6,19,"07-19","07-19_6",16.3725,2020-07-19 06:19:58,"all",1595153998,0.333611111111111,0.027199999999997,0.0815320566194748
"2020-7-19","NAPL",2020,7,19,6,39,"07-19","07-19_6",16.4307,2020-07-19 06:39:59,"all",1595155199,0.333611111111111,0.0582000000000029,0.174454621149051
"2020-7-19","NAPL",2020,7,19,7,0,"07-19","07-19_7",16.1434,2020-07-19 07:00:00,"all",1595156400,0.333611111111111,-0.287300000000002,-0.861182348043303
"2020-7-19","NAPL",2020,7,19,7,20,"07-19","07-19_7",15.7717,2020-07-19 07:20:00,"all",1595157600,0.333333333333333,-0.371700000000001,-1.1151
"2020-7-19","NAPL",2020,7,19,7,40,"07-19","07-19_7",15.6472,2020-07-19 07:40:01,"all",1595158801,0.333611111111111,-0.124499999999999,-0.373189009159032
"2020-7-19","NAPL",2020,7,19,8,0,"07-19","07-19_8",15.7579,2020-07-19 08:00:02,"all",1595160002,0.333611111111111,0.1107,0.331823480432971
"2020-7-19","NAPL",2020,7,19,8,20,"07-19","07-19_8",15.9583,2020-07-19 08:20:03,"all",1595161203,0.333611111111111,0.2004,0.600699417152374
"2020-7-19","NAPL",2020,7,19,8,39,"07-19","07-19_8",16.2607,2020-07-19 08:39:56,"all",1595162396,0.331388888888889,0.3024,0.912523051131602
"2020-7-19","NAPL",2020,7,19,8,59,"07-19","07-19_8",16.8755,2020-07-19 08:59:57,"all",1595163597,0.333611111111111,0.614799999999999,1.84286427976686
"2020-7-19","NAPL",2020,7,19,9,19,"07-19","07-19_9",17.4114,2020-07-19 09:19:58,"all",1595164798,0.333611111111111,0.535900000000002,1.60636136552873
"2020-7-19","NAPL",2020,7,19,9,39,"07-19","07-19_9",17.4948,2020-07-19 09:39:59,"all",1595165999,0.333611111111111,0.083400000000001,0.249991673605332
