"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-9-19","NAPL",2017,9,19,7,0,"09-19","09-19_7",17.3152,2017-09-19 07:00:00,"all",1505818800,0.333611111111111,-0.0493999999999986,-0.14807660283097
"2017-9-19","NAPL",2017,9,19,7,20,"09-19","09-19_7",17.3496,2017-09-19 07:20:00,"all",1505820000,0.333333333333333,0.034399999999998,0.103199999999994
"2017-9-19","NAPL",2017,9,19,7,40,"09-19","09-19_7",17.4406,2017-09-19 07:40:01,"all",1505821201,0.333611111111111,0.0910000000000011,0.272772689425482
"2017-9-19","NAPL",2017,9,19,8,0,"09-19","09-19_8",17.6244,2017-09-19 08:00:02,"all",1505822402,0.333611111111111,0.183800000000002,0.55094088259784
"2017-9-19","NAPL",2017,9,19,8,20,"09-19","09-19_8",17.8411,2017-09-19 08:20:03,"all",1505823603,0.333611111111111,0.216699999999999,0.64955870108243
"2017-9-19","NAPL",2017,9,19,8,39,"09-19","09-19_8",17.8855,2017-09-19 08:39:56,"all",1505824796,0.331388888888889,0.0443999999999996,0.133981559094718
"2017-9-19","NAPL",2017,9,19,8,59,"09-19","09-19_8",17.8073,2017-09-19 08:59:57,"all",1505825997,0.333611111111111,-0.0781999999999989,-0.234404662781013
"2017-9-19","NAPL",2017,9,19,9,19,"09-19","09-19_9",17.6773,2017-09-19 09:19:58,"all",1505827198,0.333611111111111,-0.130000000000003,-0.389675270607835
"2017-9-19","NAPL",2017,9,19,9,39,"09-19","09-19_9",17.5191,2017-09-19 09:39:59,"all",1505828399,0.333611111111111,-0.158199999999997,-0.474204829308901
"2017-9-19","NAPL",2017,9,19,10,0,"09-19","09-19_10",17.8816,2017-09-19 10:00:00,"all",1505829600,0.333611111111111,0.362499999999997,1.08659450457951
"2017-9-19","NAPL",2017,9,19,10,20,"09-19","09-19_10",18.5932,2017-09-19 10:20:00,"all",1505830800,0.333333333333333,0.711600000000001,2.1348
"2017-9-19","NAPL",2017,9,19,10,40,"09-19","09-19_10",18.8502,2017-09-19 10:40:01,"all",1505832001,0.333611111111111,0.257000000000001,0.770358034970862
"2017-9-19","NAPL",2017,9,19,11,0,"09-19","09-19_11",18.8343,2017-09-19 11:00:02,"all",1505833202,0.333611111111111,-0.015900000000002,-0.0476602830974249
"2017-9-19","NAPL",2017,9,19,11,20,"09-19","09-19_11",18.8557,2017-09-19 11:20:03,"all",1505834403,0.333611111111111,0.0213999999999999,0.0641465445462111
"2017-9-19","NAPL",2017,9,19,11,39,"09-19","09-19_11",18.8044,2017-09-19 11:39:56,"all",1505835596,0.331388888888889,-0.0512999999999977,-0.154803017602675
"2017-9-19","NAPL",2017,9,19,11,59,"09-19","09-19_11",18.6721,2017-09-19 11:59:57,"all",1505836797,0.333611111111111,-0.132300000000001,-0.396569525395506
"2017-9-19","NAPL",2017,9,19,12,19,"09-19","09-19_12",18.5808,2017-09-19 12:19:58,"all",1505837998,0.333611111111111,-0.0913000000000004,-0.27367194004996
"2017-9-19","NAPL",2017,9,19,12,39,"09-19","09-19_12",18.5698,2017-09-19 12:39:59,"all",1505839199,0.333611111111111,-0.0109999999999992,-0.032972522897583
"2017-9-19","NAPL",2017,9,19,13,0,"09-19","09-19_13",18.5936,2017-09-19 13:00:00,"all",1505840400,0.333611111111111,0.0237999999999978,0.0713405495420418
"2017-9-19","NAPL",2017,9,19,13,20,"09-19","09-19_13",18.6292,2017-09-19 13:20:00,"all",1505841600,0.333333333333333,0.0356000000000023,0.106800000000007
"2017-9-19","NAPL",2017,9,19,13,40,"09-19","09-19_13",18.583,2017-09-19 13:40:01,"all",1505842801,0.333611111111111,-0.0462000000000025,-0.138484596169866
"2017-9-19","NAPL",2017,9,19,14,0,"09-19","09-19_14",18.4855,2017-09-19 14:00:02,"all",1505844002,0.333611111111111,-0.0975000000000001,-0.292256452955871
"2017-9-19","NAPL",2017,9,19,14,20,"09-19","09-19_14",18.5241,2017-09-19 14:20:03,"all",1505845203,0.333611111111111,0.0386000000000024,0.115703580349716
"2017-9-19","NAPL",2017,9,19,14,39,"09-19","09-19_14",18.6393,2017-09-19 14:39:56,"all",1505846396,0.331388888888889,0.115199999999998,0.347627829002509
"2017-9-19","NAPL",2017,9,19,14,59,"09-19","09-19_14",18.6821,2017-09-19 14:59:57,"all",1505847597,0.333611111111111,0.0427999999999997,0.128293089092422
"2017-9-19","NAPL",2017,9,19,15,19,"09-19","09-19_15",18.6355,2017-09-19 15:19:58,"all",1505848798,0.333611111111111,-0.046599999999998,-0.139683597002492
"2017-9-19","NAPL",2017,9,19,15,39,"09-19","09-19_15",18.595,2017-09-19 15:39:59,"all",1505849999,0.333611111111111,-0.0405000000000015,-0.121398834304751
"2017-9-19","NAPL",2017,9,19,16,0,"09-19","09-19_16",18.6481,2017-09-19 16:00:00,"all",1505851200,0.333611111111111,0.0531000000000006,0.159167360532891
"2017-9-19","NAPL",2017,9,19,16,20,"09-19","09-19_16",18.7112,2017-09-19 16:20:00,"all",1505852400,0.333333333333333,0.0631000000000022,0.189300000000006
"2017-9-19","NAPL",2017,9,19,16,40,"09-19","09-19_16",18.698,2017-09-19 16:40:01,"all",1505853601,0.333611111111111,-0.0132000000000012,-0.039567027477106
"2017-9-19","NAPL",2017,9,19,17,0,"09-19","09-19_17",18.6536,2017-09-19 17:00:02,"all",1505854802,0.333611111111111,-0.0443999999999996,-0.13308909242298
"2017-9-19","NAPL",2017,9,19,17,20,"09-19","09-19_17",18.6351,2017-09-19 17:20:03,"all",1505856003,0.333611111111111,-0.0184999999999995,-0.0554537885095739
"2017-9-19","NAPL",2017,9,19,17,39,"09-19","09-19_17",18.6287,2017-09-19 17:39:56,"all",1505857196,0.331388888888889,-0.00640000000000285,-0.019312657166815
"2017-9-19","NAPL",2017,9,19,17,59,"09-19","09-19_17",18.6253,2017-09-19 17:59:57,"all",1505858397,0.333611111111111,-0.00339999999999918,-0.010191507077433
"2017-9-19","NAPL",2017,9,19,18,19,"09-19","09-19_18",18.6324,2017-09-19 18:19:58,"all",1505859598,0.333611111111111,0.00710000000000122,0.0212822647793542
"2017-9-19","NAPL",2017,9,19,18,39,"09-19","09-19_18",18.6114,2017-09-19 18:39:59,"all",1505860799,0.333611111111111,-0.0210000000000008,-0.0629475437135744
"2017-9-19","NAPL",2017,9,19,19,0,"09-19","09-19_19",18.548,2017-09-19 19:00:00,"all",1505862000,0.333611111111111,-0.0634000000000015,-0.19004163197336
"2017-9-19","NAPL",2017,9,19,19,20,"09-19","09-19_19",18.4768,2017-09-19 19:20:00,"all",1505863200,0.333333333333333,-0.0711999999999975,-0.213599999999992
"2017-9-19","NAPL",2017,9,19,19,40,"09-19","09-19_19",18.4006,2017-09-19 19:40:01,"all",1505864401,0.333611111111111,-0.0762,-0.228409658617819
"2017-9-19","NAPL",2017,9,19,20,0,"09-19","09-19_20",18.3028,2017-09-19 20:00:02,"all",1505865602,0.333611111111111,-0.0977999999999994,-0.293155703580348
"2017-9-19","NAPL",2017,9,19,20,20,"09-19","09-19_20",18.3128,2017-09-19 20:20:03,"all",1505866803,0.333611111111111,0.00999999999999801,0.0299750208159807
"2017-9-19","NAPL",2017,9,19,20,39,"09-19","09-19_20",18.454,2017-09-19 20:39:56,"all",1505867996,0.331388888888889,0.141200000000001,0.42608549874267
"2017-9-19","NAPL",2017,9,19,20,59,"09-19","09-19_20",18.5198,2017-09-19 20:59:57,"all",1505869197,0.333611111111111,0.0657999999999994,0.197235636969191
"2017-9-19","NAPL",2017,9,19,21,19,"09-19","09-19_21",18.4859,2017-09-19 21:19:58,"all",1505870398,0.333611111111111,-0.0338999999999992,-0.101615320566192
"2017-9-19","NAPL",2017,9,19,21,39,"09-19","09-19_21",18.4843,2017-09-19 21:39:59,"all",1505871599,0.333611111111111,-0.00159999999999982,-0.00479600333055734
"2017-9-19","NAPL",2017,9,19,22,0,"09-19","09-19_22",18.5059,2017-09-19 22:00:00,"all",1505872800,0.333611111111111,0.0215999999999994,0.0647460449625294
"2017-9-19","NAPL",2017,9,19,22,20,"09-19","09-19_22",18.4702,2017-09-19 22:20:00,"all",1505874000,0.333333333333333,-0.0357000000000021,-0.107100000000006
"2017-9-19","NAPL",2017,9,19,22,40,"09-19","09-19_22",18.4125,2017-09-19 22:40:01,"all",1505875201,0.333611111111111,-0.057699999999997,-0.172955870108234
"2017-9-19","NAPL",2017,9,19,23,0,"09-19","09-19_23",18.3779,2017-09-19 23:00:02,"all",1505876402,0.333611111111111,-0.0346000000000011,-0.103713572023317
"2017-9-19","NAPL",2017,9,19,23,20,"09-19","09-19_23",18.3465,2017-09-19 23:20:03,"all",1505877603,0.333611111111111,-0.0314000000000014,-0.0941215653622025
"2017-9-19","NAPL",2017,9,19,23,39,"09-19","09-19_23",18.3743,2017-09-19 23:39:56,"all",1505878796,0.331388888888889,0.0278000000000027,0.0838893545683233
"2017-9-19","NAPL",2017,9,19,23,59,"09-19","09-19_23",18.436,2017-09-19 23:59:57,"all",1505879997,0.333611111111111,0.0616999999999983,0.184945878434633
"2017-9-19","NAPL",2017,9,19,0,19,"09-20","09-20_0",18.4804,2017-09-20 00:19:58,"all",1505881198,0.333611111111111,0.0443999999999996,0.13308909242298
"2017-9-19","NAPL",2017,9,19,0,39,"09-20","09-20_0",18.5032,2017-09-20 00:39:59,"all",1505882399,0.333611111111111,0.0228000000000002,0.0683430474604501
"2017-9-20","NAPL",2017,9,20,1,0,"09-20","09-20_1",18.4583,2017-09-20 01:00:00,"all",1505883600,0.333611111111111,-0.0448999999999984,-0.134587843463775
"2017-9-20","NAPL",2017,9,20,1,20,"09-20","09-20_1",18.4491,2017-09-20 01:20:00,"all",1505884800,0.333333333333333,-0.00919999999999987,-0.0275999999999996
"2017-9-20","NAPL",2017,9,20,1,40,"09-20","09-20_1",18.5589,2017-09-20 01:40:01,"all",1505886001,0.333611111111111,0.1098,0.329125728559533
"2017-9-20","NAPL",2017,9,20,2,0,"09-20","09-20_2",18.5716,2017-09-20 02:00:02,"all",1505887202,0.333611111111111,0.0126999999999988,0.0380682764362996
"2017-9-20","NAPL",2017,9,20,2,20,"09-20","09-20_2",18.4356,2017-09-20 02:20:03,"all",1505888403,0.333611111111111,-0.135999999999999,-0.407660283097417
"2017-9-20","NAPL",2017,9,20,2,39,"09-20","09-20_2",18.4317,2017-09-20 02:39:56,"all",1505889596,0.331388888888889,-0.00390000000000157,-0.0117686504610274
"2017-9-20","NAPL",2017,9,20,2,59,"09-20","09-20_2",18.5495,2017-09-20 02:59:57,"all",1505890797,0.333611111111111,0.117799999999999,0.35310574521232
"2017-9-20","NAPL",2017,9,20,3,19,"09-20","09-20_3",18.6061,2017-09-20 03:19:58,"all",1505891998,0.333611111111111,0.0566000000000031,0.169658617818494
"2017-9-20","NAPL",2017,9,20,3,39,"09-20","09-20_3",18.6269,2017-09-20 03:39:59,"all",1505893199,0.333611111111111,0.0207999999999977,0.0623480432972454
"2017-9-20","NAPL",2017,9,20,4,0,"09-20","09-20_4",18.5191,2017-09-20 04:00:00,"all",1505894400,0.333611111111111,-0.107799999999997,-0.323130724396329
"2017-9-20","NAPL",2017,9,20,4,20,"09-20","09-20_4",18.2395,2017-09-20 04:20:00,"all",1505895600,0.333333333333333,-0.279600000000002,-0.838800000000006
"2017-9-20","NAPL",2017,9,20,4,40,"09-20","09-20_4",18.0674,2017-09-20 04:40:01,"all",1505896801,0.333611111111111,-0.1721,-0.515870108243132
"2017-9-20","NAPL",2017,9,20,5,0,"09-20","09-20_5",18.1059,2017-09-20 05:00:02,"all",1505898002,0.333611111111111,0.0384999999999991,0.115403830141546
"2017-9-20","NAPL",2017,9,20,5,20,"09-20","09-20_5",18.1874,2017-09-20 05:20:03,"all",1505899203,0.333611111111111,0.0815000000000019,0.244296419650297
"2017-9-20","NAPL",2017,9,20,5,39,"09-20","09-20_5",18.2219,2017-09-20 05:39:56,"all",1505900396,0.331388888888889,0.0345000000000013,0.10410729253982
"2017-9-20","NAPL",2017,9,20,5,59,"09-20","09-20_5",18.2542,2017-09-20 05:59:57,"all",1505901597,0.333611111111111,0.0322999999999993,0.096819317235635
"2017-9-20","NAPL",2017,9,20,6,19,"09-20","09-20_6",18.337,2017-09-20 06:19:58,"all",1505902798,0.333611111111111,0.0827999999999989,0.248193172356366
"2017-9-20","NAPL",2017,9,20,6,39,"09-20","09-20_6",18.4133,2017-09-20 06:39:59,"all",1505903999,0.333611111111111,0.0762999999999998,0.228709408825978
"2017-9-20","NAPL",2017,9,20,7,0,"09-20","09-20_7",18.4332,2017-09-20 07:00:00,"all",1505905200,0.333611111111111,0.0198999999999998,0.0596502914238129
"2017-9-20","NAPL",2017,9,20,7,20,"09-20","09-20_7",18.4631,2017-09-20 07:20:00,"all",1505906400,0.333333333333333,0.0299000000000014,0.0897000000000041
"2017-9-20","NAPL",2017,9,20,7,40,"09-20","09-20_7",18.4644,2017-09-20 07:40:01,"all",1505907601,0.333611111111111,0.00130000000000052,0.00389675270607984
"2017-9-20","NAPL",2017,9,20,8,0,"09-20","09-20_8",18.3519,2017-09-20 08:00:02,"all",1505908802,0.333611111111111,-0.112500000000001,-0.337218984179852
"2017-9-20","NAPL",2017,9,20,8,20,"09-20","09-20_8",18.2495,2017-09-20 08:20:03,"all",1505910003,0.333611111111111,-0.102399999999999,-0.306944213155702
"2017-9-20","NAPL",2017,9,20,8,39,"09-20","09-20_8",18.2482,2017-09-20 08:39:56,"all",1505911196,0.331388888888889,-0.00130000000000052,-0.00392288348700912
"2017-9-20","NAPL",2017,9,20,8,59,"09-20","09-20_8",18.3324,2017-09-20 08:59:57,"all",1505912397,0.333611111111111,0.0841999999999992,0.252389675270605
"2017-9-20","NAPL",2017,9,20,9,19,"09-20","09-20_9",18.375,2017-09-20 09:19:58,"all",1505913598,0.333611111111111,0.0426000000000002,0.127693588676104
"2017-9-20","NAPL",2017,9,20,9,39,"09-20","09-20_9",18.3426,2017-09-20 09:39:59,"all",1505914799,0.333611111111111,-0.0323999999999991,-0.0971190674437941
"2017-9-20","NAPL",2017,9,20,10,0,"09-20","09-20_10",18.4443,2017-09-20 10:00:00,"all",1505916000,0.333611111111111,0.101699999999997,0.304845961698577
"2017-9-20","NAPL",2017,9,20,10,20,"09-20","09-20_10",18.6474,2017-09-20 10:20:00,"all",1505917200,0.333333333333333,0.203100000000003,0.609300000000008
"2017-9-20","NAPL",2017,9,20,10,40,"09-20","09-20_10",18.7054,2017-09-20 10:40:01,"all",1505918401,0.333611111111111,0.0579999999999998,0.173855120732722
"2017-9-20","NAPL",2017,9,20,11,0,"09-20","09-20_11",18.6925,2017-09-20 11:00:02,"all",1505919602,0.333611111111111,-0.0129000000000019,-0.0386677768526285
"2017-9-20","NAPL",2017,9,20,11,20,"09-20","09-20_11",18.6966,2017-09-20 11:20:03,"all",1505920803,0.333611111111111,0.0041000000000011,0.0122897585345578
"2017-9-20","NAPL",2017,9,20,11,39,"09-20","09-20_11",18.6858,2017-09-20 11:39:56,"all",1505921996,0.331388888888889,-0.0107999999999997,-0.0325901089689848
"2017-9-20","NAPL",2017,9,20,11,59,"09-20","09-20_11",18.6858,2017-09-20 11:59:57,"all",1505923197,0.333611111111111,0,0
"2017-9-20","NAPL",2017,9,20,12,19,"09-20","09-20_12",18.7051,2017-09-20 12:19:58,"all",1505924398,0.333611111111111,0.0193000000000012,0.0578517901748579
"2017-9-20","NAPL",2017,9,20,12,39,"09-20","09-20_12",18.7317,2017-09-20 12:39:59,"all",1505925599,0.333611111111111,0.0265999999999984,0.0797335553705198
"2017-9-20","NAPL",2017,9,20,13,0,"09-20","09-20_13",18.6405,2017-09-20 13:00:00,"all",1505926800,0.333611111111111,-0.0912000000000006,-0.2733721898418
"2017-9-20","NAPL",2017,9,20,13,20,"09-20","09-20_13",18.3498,2017-09-20 13:20:00,"all",1505928000,0.333333333333333,-0.290700000000001,-0.872100000000003
"2017-9-20","NAPL",2017,9,20,13,40,"09-20","09-20_13",18.0309,2017-09-20 13:40:01,"all",1505929201,0.333611111111111,-0.318899999999999,-0.955903413821813
"2017-9-20","NAPL",2017,9,20,14,0,"09-20","09-20_14",17.6407,2017-09-20 14:00:02,"all",1505930402,0.333611111111111,-0.3902,-1.1696253122398
"2017-9-20","NAPL",2017,9,20,14,20,"09-20","09-20_14",17.1691,2017-09-20 14:20:03,"all",1505931603,0.333611111111111,-0.471599999999999,-1.41362198168193
"2017-9-20","NAPL",2017,9,20,14,39,"09-20","09-20_14",17.3766,2017-09-20 14:39:56,"all",1505932796,0.331388888888889,0.2075,0.626152556580049
"2017-9-20","NAPL",2017,9,20,14,59,"09-20","09-20_14",18.2563,2017-09-20 14:59:57,"all",1505933997,0.333611111111111,0.8797,2.63690258118235
"2017-9-20","NAPL",2017,9,20,15,19,"09-20","09-20_15",18.6493,2017-09-20 15:19:58,"all",1505935198,0.333611111111111,0.393000000000001,1.17801831806828
"2017-9-20","NAPL",2017,9,20,15,39,"09-20","09-20_15",18.5651,2017-09-20 15:39:59,"all",1505936399,0.333611111111111,-0.0841999999999992,-0.252389675270605
"2017-9-20","NAPL",2017,9,20,16,0,"09-20","09-20_16",18.5727,2017-09-20 16:00:00,"all",1505937600,0.333611111111111,0.00760000000000005,0.02278101582015
"2017-9-20","NAPL",2017,9,20,16,20,"09-20","09-20_16",18.6047,2017-09-20 16:20:00,"all",1505938800,0.333333333333333,0.032,0.0960000000000001
"2017-9-20","NAPL",2017,9,20,16,40,"09-20","09-20_16",18.5546,2017-09-20 16:40:01,"all",1505940001,0.333611111111111,-0.0501000000000005,-0.150174854288095
"2017-9-20","NAPL",2017,9,20,17,0,"09-20","09-20_17",18.5863,2017-09-20 17:00:02,"all",1505941202,0.333611111111111,0.0317000000000007,0.09502081598668
"2017-9-20","NAPL",2017,9,20,17,20,"09-20","09-20_17",18.63,2017-09-20 17:20:03,"all",1505942403,0.333611111111111,0.0436999999999976,0.130990840965855
"2017-9-20","NAPL",2017,9,20,17,39,"09-20","09-20_17",18.4239,2017-09-20 17:39:56,"all",1505943596,0.331388888888889,-0.206099999999999,-0.621927912824809
"2017-9-20","NAPL",2017,9,20,17,59,"09-20","09-20_17",18.2144,2017-09-20 17:59:57,"all",1505944797,0.333611111111111,-0.209499999999998,-0.627976686094916
"2017-9-20","NAPL",2017,9,20,18,19,"09-20","09-20_18",18.3911,2017-09-20 18:19:58,"all",1505945998,0.333611111111111,0.1767,0.529658617818486
"2017-9-20","NAPL",2017,9,20,18,39,"09-20","09-20_18",18.6578,2017-09-20 18:39:59,"all",1505947199,0.333611111111111,0.2667,0.799433805162365
"2017-9-20","NAPL",2017,9,20,19,0,"09-20","09-20_19",18.7105,2017-09-20 19:00:00,"all",1505948400,0.333611111111111,0.052699999999998,0.157968359700244
"2017-9-20","NAPL",2017,9,20,19,20,"09-20","09-20_19",18.6991,2017-09-20 19:20:00,"all",1505949600,0.333333333333333,-0.0113999999999983,-0.0341999999999949
"2017-9-20","NAPL",2017,9,20,19,40,"09-20","09-20_19",18.7501,2017-09-20 19:40:01,"all",1505950801,0.333611111111111,0.0509999999999984,0.152872606161527
"2017-9-20","NAPL",2017,9,20,20,0,"09-20","09-20_20",18.7939,2017-09-20 20:00:02,"all",1505952002,0.333611111111111,0.043800000000001,0.131290591174025
"2017-9-20","NAPL",2017,9,20,20,20,"09-20","09-20_20",18.789,2017-09-20 20:20:03,"all",1505953203,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2017-9-20","NAPL",2017,9,20,20,39,"09-20","09-20_20",18.8216,2017-09-20 20:39:56,"all",1505954396,0.331388888888889,0.0325999999999986,0.0983738474434158
"2017-9-20","NAPL",2017,9,20,20,59,"09-20","09-20_20",18.8928,2017-09-20 20:59:57,"all",1505955597,0.333611111111111,0.071200000000001,0.213422148209828
"2017-9-20","NAPL",2017,9,20,21,19,"09-20","09-20_21",18.9258,2017-09-20 21:19:58,"all",1505956798,0.333611111111111,0.0329999999999977,0.0989175686927491
"2017-9-20","NAPL",2017,9,20,21,39,"09-20","09-20_21",18.9395,2017-09-20 21:39:59,"all",1505957999,0.333611111111111,0.0137,0.0410657785179019
"2017-9-20","NAPL",2017,9,20,22,0,"09-20","09-20_22",18.9353,2017-09-20 22:00:00,"all",1505959200,0.333611111111111,-0.00419999999999732,-0.0125895087427064
"2017-9-20","NAPL",2017,9,20,22,20,"09-20","09-20_22",18.8895,2017-09-20 22:20:00,"all",1505960400,0.333333333333333,-0.0457999999999998,-0.1374
"2017-9-20","NAPL",2017,9,20,22,40,"09-20","09-20_22",18.8499,2017-09-20 22:40:01,"all",1505961601,0.333611111111111,-0.0396000000000001,-0.118701082431307
"2017-9-20","NAPL",2017,9,20,23,0,"09-20","09-20_23",18.8601,2017-09-20 23:00:02,"all",1505962802,0.333611111111111,0.0101999999999975,0.030574521232299
"2017-9-20","NAPL",2017,9,20,23,20,"09-20","09-20_23",18.8937,2017-09-20 23:20:03,"all",1505964003,0.333611111111111,0.0335999999999999,0.100716069941715
"2017-9-20","NAPL",2017,9,20,23,39,"09-20","09-20_23",18.9271,2017-09-20 23:39:56,"all",1505965196,0.331388888888889,0.0334000000000003,0.100787929589272
"2017-9-20","NAPL",2017,9,20,23,59,"09-20","09-20_23",18.9581,2017-09-20 23:59:57,"all",1505966397,0.333611111111111,0.0310000000000024,0.0929225645295658
"2017-9-20","NAPL",2017,9,20,0,19,"09-21","09-21_0",18.9537,2017-09-21 00:19:58,"all",1505967598,0.333611111111111,-0.0044000000000004,-0.0131890091590353
"2017-9-20","NAPL",2017,9,20,0,39,"09-21","09-21_0",18.9544,2017-09-21 00:39:59,"all",1505968799,0.333611111111111,0.000699999999998369,0.00209825145711418
"2017-9-21","NAPL",2017,9,21,1,0,"09-21","09-21_1",19.1421,2017-09-21 01:00:00,"all",1505970000,0.333611111111111,0.1877,0.562631140716069
"2017-9-21","NAPL",2017,9,21,1,20,"09-21","09-21_1",19.4217,2017-09-21 01:20:00,"all",1505971200,0.333333333333333,0.279600000000002,0.838800000000006
"2017-9-21","NAPL",2017,9,21,1,40,"09-21","09-21_1",19.4823,2017-09-21 01:40:01,"all",1505972401,0.333611111111111,0.0605999999999973,0.181648626144871
"2017-9-21","NAPL",2017,9,21,2,0,"09-21","09-21_2",19.3479,2017-09-21 02:00:02,"all",1505973602,0.333611111111111,-0.134399999999999,-0.402864279766859
"2017-9-21","NAPL",2017,9,21,2,20,"09-21","09-21_2",19.2324,2017-09-21 02:20:03,"all",1505974803,0.333611111111111,-0.115500000000001,-0.346211490424649
"2017-9-21","NAPL",2017,9,21,2,39,"09-21","09-21_2",19.166,2017-09-21 02:39:56,"all",1505975996,0.331388888888889,-0.066399999999998,-0.20036881810561
"2017-9-21","NAPL",2017,9,21,2,59,"09-21","09-21_2",19.1274,2017-09-21 02:59:57,"all",1505977197,0.333611111111111,-0.0385999999999989,-0.115703580349705
"2017-9-21","NAPL",2017,9,21,3,19,"09-21","09-21_3",19.2067,2017-09-21 03:19:58,"all",1505978398,0.333611111111111,0.0792999999999999,0.237701915070774
"2017-9-21","NAPL",2017,9,21,3,39,"09-21","09-21_3",19.2937,2017-09-21 03:39:59,"all",1505979599,0.333611111111111,0.0869999999999997,0.260782681099083
"2017-9-21","NAPL",2017,9,21,4,0,"09-21","09-21_4",19.1756,2017-09-21 04:00:00,"all",1505980800,0.333611111111111,-0.118100000000002,-0.354004995836808
