"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-6-7","NAPL",2016,6,7,12,19,"06-07","06-07_12",14.1553,2016-06-07 12:19:58,"all",1465316398,0.333611111111111,0.00810000000000066,0.0242797668609512
"2016-6-7","NAPL",2016,6,7,12,39,"06-07","06-07_12",14.1386,2016-06-07 12:39:59,"all",1465317599,0.333611111111111,-0.0167000000000002,-0.0500582847626982
"2016-6-7","NAPL",2016,6,7,13,0,"06-07","06-07_13",14.1139,2016-06-07 13:00:00,"all",1465318800,0.333611111111111,-0.0247000000000011,-0.0740383014154903
"2016-6-7","NAPL",2016,6,7,13,20,"06-07","06-07_13",14.0773,2016-06-07 13:20:00,"all",1465320000,0.333333333333333,-0.0366,-0.1098
"2016-6-7","NAPL",2016,6,7,13,40,"06-07","06-07_13",13.9933,2016-06-07 13:40:01,"all",1465321201,0.333611111111111,-0.0839999999999996,-0.251790174854287
"2016-6-7","NAPL",2016,6,7,14,0,"06-07","06-07_14",13.8799,2016-06-07 14:00:02,"all",1465322402,0.333611111111111,-0.1134,-0.33991673605329
"2016-6-7","NAPL",2016,6,7,14,20,"06-07","06-07_14",13.8426,2016-06-07 14:20:03,"all",1465323603,0.333611111111111,-0.0373000000000001,-0.111806827643631
"2016-6-7","NAPL",2016,6,7,14,39,"06-07","06-07_14",13.9682,2016-06-07 14:39:56,"all",1465324796,0.331388888888889,0.1256,0.379010896898576
"2016-6-7","NAPL",2016,6,7,14,59,"06-07","06-07_14",14.0848,2016-06-07 14:59:57,"all",1465325997,0.333611111111111,0.1166,0.349508742714405
"2016-6-7","NAPL",2016,6,7,15,19,"06-07","06-07_15",14.0285,2016-06-07 15:19:58,"all",1465327198,0.333611111111111,-0.0563000000000002,-0.168759367194006
"2016-6-7","NAPL",2016,6,7,15,39,"06-07","06-07_15",13.971,2016-06-07 15:39:59,"all",1465328399,0.333611111111111,-0.0574999999999992,-0.172356369691921
"2016-6-7","NAPL",2016,6,7,16,0,"06-07","06-07_16",13.8988,2016-06-07 16:00:00,"all",1465329600,0.333611111111111,-0.0722000000000005,-0.216419650291425
"2016-6-7","NAPL",2016,6,7,16,20,"06-07","06-07_16",13.8785,2016-06-07 16:20:00,"all",1465330800,0.333333333333333,-0.0202999999999989,-0.0608999999999966
"2016-6-7","NAPL",2016,6,7,16,40,"06-07","06-07_16",14.0434,2016-06-07 16:40:01,"all",1465332001,0.333611111111111,0.164899999999999,0.494288093255619
"2016-6-7","NAPL",2016,6,7,17,0,"06-07","06-07_17",14.0497,2016-06-07 17:00:02,"all",1465333202,0.333611111111111,0.00629999999999953,0.0188842631140702
"2016-6-7","NAPL",2016,6,7,17,20,"06-07","06-07_17",13.9109,2016-06-07 17:20:03,"all",1465334403,0.333611111111111,-0.1388,-0.416053288925895
"2016-6-7","NAPL",2016,6,7,17,39,"06-07","06-07_17",13.8818,2016-06-07 17:39:56,"all",1465335596,0.331388888888889,-0.0290999999999997,-0.0878122380553217
"2016-6-7","NAPL",2016,6,7,17,59,"06-07","06-07_17",13.8573,2016-06-07 17:59:57,"all",1465336797,0.333611111111111,-0.0244999999999997,-0.0734388009991666
"2016-6-7","NAPL",2016,6,7,18,19,"06-07","06-07_18",13.8146,2016-06-07 18:19:58,"all",1465337998,0.333611111111111,-0.0427,-0.127993338884263
"2016-6-7","NAPL",2016,6,7,18,39,"06-07","06-07_18",13.8056,2016-06-07 18:39:59,"all",1465339199,0.333611111111111,-0.00900000000000034,-0.026977518734389
"2016-6-7","NAPL",2016,6,7,19,0,"06-07","06-07_19",13.7542,2016-06-07 19:00:00,"all",1465340400,0.333611111111111,-0.0513999999999992,-0.154071606994169
"2016-6-7","NAPL",2016,6,7,19,20,"06-07","06-07_19",13.719,2016-06-07 19:20:00,"all",1465341600,0.333333333333333,-0.0352000000000015,-0.105600000000004
"2016-6-7","NAPL",2016,6,7,19,40,"06-07","06-07_19",13.7937,2016-06-07 19:40:01,"all",1465342801,0.333611111111111,0.0747,0.22391340549542
"2016-6-7","NAPL",2016,6,7,20,0,"06-07","06-07_20",13.8994,2016-06-07 20:00:02,"all",1465344002,0.333611111111111,0.105700000000001,0.316835970024981
"2016-6-7","NAPL",2016,6,7,20,20,"06-07","06-07_20",13.9318,2016-06-07 20:20:03,"all",1465345203,0.333611111111111,0.0324000000000009,0.0971190674437995
"2016-6-7","NAPL",2016,6,7,20,39,"06-07","06-07_20",13.8935,2016-06-07 20:39:56,"all",1465346396,0.331388888888889,-0.0383000000000013,-0.115574182732611
"2016-6-7","NAPL",2016,6,7,20,59,"06-07","06-07_20",13.8113,2016-06-07 20:59:57,"all",1465347597,0.333611111111111,-0.0822000000000003,-0.246394671107411
"2016-6-7","NAPL",2016,6,7,21,19,"06-07","06-07_21",13.9249,2016-06-07 21:19:58,"all",1465348798,0.333611111111111,0.1136,0.340516236469608
"2016-6-7","NAPL",2016,6,7,21,39,"06-07","06-07_21",14.1276,2016-06-07 21:39:59,"all",1465349999,0.333611111111111,0.2027,0.60759367194005
"2016-6-7","NAPL",2016,6,7,22,0,"06-07","06-07_22",14.1738,2016-06-07 22:00:00,"all",1465351200,0.333611111111111,0.0462000000000007,0.138484596169861
"2016-6-7","NAPL",2016,6,7,22,20,"06-07","06-07_22",14.1514,2016-06-07 22:20:00,"all",1465352400,0.333333333333333,-0.0223999999999993,-0.0671999999999979
"2016-6-7","NAPL",2016,6,7,22,40,"06-07","06-07_22",14.1621,2016-06-07 22:40:01,"all",1465353601,0.333611111111111,0.0106999999999999,0.0320732722731055
"2016-6-7","NAPL",2016,6,7,23,0,"06-07","06-07_23",14.1683,2016-06-07 23:00:02,"all",1465354802,0.333611111111111,0.00619999999999976,0.018584512905911
"2016-6-7","NAPL",2016,6,7,23,20,"06-07","06-07_23",14.141,2016-06-07 23:20:03,"all",1465356003,0.333611111111111,-0.0273000000000003,-0.0818318068276446
"2016-6-7","NAPL",2016,6,7,23,39,"06-07","06-07_23",14.1987,2016-06-07 23:39:56,"all",1465357196,0.331388888888889,0.0577000000000005,0.17411567476949
"2016-6-7","NAPL",2016,6,7,23,59,"06-07","06-07_23",14.4356,2016-06-07 23:59:57,"all",1465358397,0.333611111111111,0.2369,0.710108243130725
"2016-6-7","NAPL",2016,6,7,0,19,"06-08","06-08_0",14.6609,2016-06-08 00:19:58,"all",1465359598,0.333611111111111,0.225299999999999,0.675337218984177
"2016-6-7","NAPL",2016,6,7,0,39,"06-08","06-08_0",14.6914,2016-06-08 00:39:59,"all",1465360799,0.333611111111111,0.0305,0.0914238134887593
"2016-6-8","NAPL",2016,6,8,1,0,"06-08","06-08_1",14.6659,2016-06-08 01:00:00,"all",1465362000,0.333611111111111,-0.0254999999999992,-0.0764363030807636
"2016-6-8","NAPL",2016,6,8,1,20,"06-08","06-08_1",14.7424,2016-06-08 01:20:00,"all",1465363200,0.333333333333333,0.0764999999999993,0.229499999999998
"2016-6-8","NAPL",2016,6,8,1,40,"06-08","06-08_1",14.8351,2016-06-08 01:40:01,"all",1465364401,0.333611111111111,0.0927000000000007,0.277868442964199
"2016-6-8","NAPL",2016,6,8,2,0,"06-08","06-08_2",14.8929,2016-06-08 02:00:02,"all",1465365602,0.333611111111111,0.0577999999999985,0.173255620316399
"2016-6-8","NAPL",2016,6,8,2,20,"06-08","06-08_2",14.9245,2016-06-08 02:20:03,"all",1465366803,0.333611111111111,0.031600000000001,0.0947210657785208
"2016-6-8","NAPL",2016,6,8,2,39,"06-08","06-08_2",14.9187,2016-06-08 02:39:56,"all",1465367996,0.331388888888889,-0.00580000000000069,-0.0175020955574204
"2016-6-8","NAPL",2016,6,8,2,59,"06-08","06-08_2",14.9041,2016-06-08 02:59:57,"all",1465369197,0.333611111111111,-0.0145999999999997,-0.0437635303913397
"2016-6-8","NAPL",2016,6,8,3,19,"06-08","06-08_3",14.9857,2016-06-08 03:19:58,"all",1465370398,0.333611111111111,0.0815999999999999,0.244596169858451
"2016-6-8","NAPL",2016,6,8,3,39,"06-08","06-08_3",15.2459,2016-06-08 03:39:59,"all",1465371599,0.333611111111111,0.260200000000001,0.779950041631977
"2016-6-8","NAPL",2016,6,8,4,0,"06-08","06-08_4",15.4576,2016-06-08 04:00:00,"all",1465372800,0.333611111111111,0.211699999999999,0.634571190674434
"2016-6-8","NAPL",2016,6,8,4,20,"06-08","06-08_4",15.4037,2016-06-08 04:20:00,"all",1465374000,0.333333333333333,-0.0538999999999987,-0.161699999999996
"2016-6-8","NAPL",2016,6,8,4,40,"06-08","06-08_4",15.3084,2016-06-08 04:40:01,"all",1465375201,0.333611111111111,-0.0952999999999999,-0.285661948376353
"2016-6-8","NAPL",2016,6,8,5,0,"06-08","06-08_5",15.2523,2016-06-08 05:00:02,"all",1465376402,0.333611111111111,-0.0561000000000007,-0.168159866777687
"2016-6-8","NAPL",2016,6,8,5,20,"06-08","06-08_5",15.1512,2016-06-08 05:20:03,"all",1465377603,0.333611111111111,-0.101100000000001,-0.303047460449627
"2016-6-8","NAPL",2016,6,8,5,39,"06-08","06-08_5",15.0863,2016-06-08 05:39:56,"all",1465378796,0.331388888888889,-0.0648999999999997,-0.195842414082145
"2016-6-8","NAPL",2016,6,8,5,59,"06-08","06-08_5",15.0485,2016-06-08 05:59:57,"all",1465379997,0.333611111111111,-0.0377999999999989,-0.113305578684426
"2016-6-8","NAPL",2016,6,8,6,19,"06-08","06-08_6",14.9884,2016-06-08 06:19:58,"all",1465381198,0.333611111111111,-0.0601000000000003,-0.180149875104081
"2016-6-8","NAPL",2016,6,8,6,39,"06-08","06-08_6",14.9117,2016-06-08 06:39:59,"all",1465382399,0.333611111111111,-0.0767000000000007,-0.22990840965862
"2016-6-8","NAPL",2016,6,8,7,0,"06-08","06-08_7",14.8931,2016-06-08 07:00:00,"all",1465383600,0.333611111111111,-0.0185999999999993,-0.0557535387177331
"2016-6-8","NAPL",2016,6,8,7,20,"06-08","06-08_7",14.993,2016-06-08 07:20:00,"all",1465384800,0.333333333333333,0.0998999999999999,0.2997
"2016-6-8","NAPL",2016,6,8,7,40,"06-08","06-08_7",15.0308,2016-06-08 07:40:01,"all",1465386001,0.333611111111111,0.0377999999999989,0.113305578684426
"2016-6-8","NAPL",2016,6,8,8,0,"06-08","06-08_8",14.8969,2016-06-08 08:00:02,"all",1465387202,0.333611111111111,-0.133899999999999,-0.401365528726058
"2016-6-8","NAPL",2016,6,8,8,20,"06-08","06-08_8",14.7241,2016-06-08 08:20:03,"all",1465388403,0.333611111111111,-0.1728,-0.517968359700251
"2016-6-8","NAPL",2016,6,8,8,39,"06-08","06-08_8",14.522,2016-06-08 08:39:56,"all",1465389596,0.331388888888889,-0.2021,-0.609857502095557
"2016-6-8","NAPL",2016,6,8,8,59,"06-08","06-08_8",14.4826,2016-06-08 08:59:57,"all",1465390797,0.333611111111111,-0.0394000000000005,-0.118101582014989
"2016-6-8","NAPL",2016,6,8,9,19,"06-08","06-08_9",14.7276,2016-06-08 09:19:58,"all",1465391998,0.333611111111111,0.245000000000001,0.734388009991677
"2016-6-8","NAPL",2016,6,8,9,39,"06-08","06-08_9",14.7874,2016-06-08 09:39:59,"all",1465393199,0.333611111111111,0.0597999999999992,0.179250624479598
"2016-6-8","NAPL",2016,6,8,10,0,"06-08","06-08_10",14.4997,2016-06-08 10:00:00,"all",1465394400,0.333611111111111,-0.287699999999999,-0.862381348875934
"2016-6-8","NAPL",2016,6,8,10,20,"06-08","06-08_10",14.2561,2016-06-08 10:20:00,"all",1465395600,0.333333333333333,-0.243600000000001,-0.730800000000002
"2016-6-8","NAPL",2016,6,8,10,40,"06-08","06-08_10",14.2665,2016-06-08 10:40:01,"all",1465396801,0.333611111111111,0.0104000000000006,0.031174021648628
"2016-6-8","NAPL",2016,6,8,11,0,"06-08","06-08_11",14.4732,2016-06-08 11:00:02,"all",1465398002,0.333611111111111,0.2067,0.619583680266444
"2016-6-8","NAPL",2016,6,8,11,20,"06-08","06-08_11",14.6239,2016-06-08 11:20:03,"all",1465399203,0.333611111111111,0.1507,0.451723563696921
"2016-6-8","NAPL",2016,6,8,11,39,"06-08","06-08_11",14.676,2016-06-08 11:39:56,"all",1465400396,0.331388888888889,0.0520999999999994,0.157217099748531
"2016-6-8","NAPL",2016,6,8,11,59,"06-08","06-08_11",14.7972,2016-06-08 11:59:57,"all",1465401597,0.333611111111111,0.1212,0.363297252289759
"2016-6-8","NAPL",2016,6,8,12,19,"06-08","06-08_12",14.9387,2016-06-08 12:19:58,"all",1465402798,0.333611111111111,0.141500000000001,0.424146544546213
"2016-6-8","NAPL",2016,6,8,12,39,"06-08","06-08_12",15.0104,2016-06-08 12:39:59,"all",1465403999,0.333611111111111,0.0716999999999999,0.214920899250624
"2016-6-8","NAPL",2016,6,8,13,0,"06-08","06-08_13",15.0122,2016-06-08 13:00:00,"all",1465405200,0.333611111111111,0.00179999999999936,0.00539550374687568
"2016-6-8","NAPL",2016,6,8,13,20,"06-08","06-08_13",15.0047,2016-06-08 13:20:00,"all",1465406400,0.333333333333333,-0.00750000000000028,-0.0225000000000009
"2016-6-8","NAPL",2016,6,8,13,40,"06-08","06-08_13",15.0551,2016-06-08 13:40:01,"all",1465407601,0.333611111111111,0.0503999999999998,0.151074104912572
"2016-6-8","NAPL",2016,6,8,14,0,"06-08","06-08_14",15.0646,2016-06-08 14:00:02,"all",1465408802,0.333611111111111,0.00950000000000095,0.0284762697751902
"2016-6-8","NAPL",2016,6,8,14,20,"06-08","06-08_14",15.005,2016-06-08 14:20:03,"all",1465410003,0.333611111111111,-0.0595999999999997,-0.17865112406328
"2016-6-8","NAPL",2016,6,8,14,39,"06-08","06-08_14",15.0036,2016-06-08 14:39:56,"all",1465411196,0.331388888888889,-0.00140000000000029,-0.00422464375523977
"2016-6-8","NAPL",2016,6,8,14,59,"06-08","06-08_14",14.999,2016-06-08 14:59:57,"all",1465412397,0.333611111111111,-0.00459999999999994,-0.0137885095753537
"2016-6-8","NAPL",2016,6,8,15,19,"06-08","06-08_15",14.9374,2016-06-08 15:19:58,"all",1465413598,0.333611111111111,-0.0616000000000003,-0.184646128226479
"2016-6-8","NAPL",2016,6,8,15,39,"06-08","06-08_15",14.8876,2016-06-08 15:39:59,"all",1465414799,0.333611111111111,-0.0497999999999994,-0.149275603663612
"2016-6-8","NAPL",2016,6,8,16,0,"06-08","06-08_16",14.7863,2016-06-08 16:00:00,"all",1465416000,0.333611111111111,-0.1013,-0.303646960865946
"2016-6-8","NAPL",2016,6,8,16,20,"06-08","06-08_16",14.738,2016-06-08 16:20:00,"all",1465417200,0.333333333333333,-0.0483000000000011,-0.144900000000003
"2016-6-8","NAPL",2016,6,8,16,40,"06-08","06-08_16",14.7522,2016-06-08 16:40:01,"all",1465418401,0.333611111111111,0.0142000000000007,0.042564529558703
"2016-6-8","NAPL",2016,6,8,17,0,"06-08","06-08_17",14.7243,2016-06-08 17:00:02,"all",1465419602,0.333611111111111,-0.0279000000000007,-0.083630308076605
"2016-6-8","NAPL",2016,6,8,17,20,"06-08","06-08_17",14.8224,2016-06-08 17:20:03,"all",1465420803,0.333611111111111,0.0981000000000005,0.294054954204831
"2016-6-8","NAPL",2016,6,8,17,39,"06-08","06-08_17",14.9288,2016-06-08 17:39:56,"all",1465421996,0.331388888888889,0.106400000000001,0.321072925398158
"2016-6-8","NAPL",2016,6,8,17,59,"06-08","06-08_17",14.8438,2016-06-08 17:59:57,"all",1465423197,0.333611111111111,-0.0850000000000009,-0.254787676935889
"2016-6-8","NAPL",2016,6,8,18,19,"06-08","06-08_18",14.7028,2016-06-08 18:19:58,"all",1465424398,0.333611111111111,-0.141,-0.422647793505412
"2016-6-8","NAPL",2016,6,8,18,39,"06-08","06-08_18",14.5495,2016-06-08 18:39:59,"all",1465425599,0.333611111111111,-0.1533,-0.459517069109075
"2016-6-8","NAPL",2016,6,8,19,0,"06-08","06-08_19",14.3917,2016-06-08 19:00:00,"all",1465426800,0.333611111111111,-0.1578,-0.47300582847627
"2016-6-8","NAPL",2016,6,8,19,20,"06-08","06-08_19",14.4394,2016-06-08 19:20:00,"all",1465428000,0.333333333333333,0.047699999999999,0.143099999999997
"2016-6-8","NAPL",2016,6,8,19,40,"06-08","06-08_19",14.6386,2016-06-08 19:40:01,"all",1465429201,0.333611111111111,0.199200000000001,0.597102414654458
"2016-6-8","NAPL",2016,6,8,20,0,"06-08","06-08_20",14.7552,2016-06-08 20:00:02,"all",1465430402,0.333611111111111,0.1166,0.349508742714405
"2016-6-8","NAPL",2016,6,8,20,20,"06-08","06-08_20",14.7363,2016-06-08 20:20:03,"all",1465431603,0.333611111111111,-0.0189000000000004,-0.0566527893422159
"2016-6-8","NAPL",2016,6,8,20,39,"06-08","06-08_20",14.6961,2016-06-08 20:39:56,"all",1465432796,0.331388888888889,-0.0402000000000005,-0.121307627829004
"2016-6-8","NAPL",2016,6,8,20,59,"06-08","06-08_20",14.7684,2016-06-08 20:59:57,"all",1465433997,0.333611111111111,0.0723000000000003,0.216719400499584
"2016-6-8","NAPL",2016,6,8,21,19,"06-08","06-08_21",14.9269,2016-06-08 21:19:58,"all",1465435198,0.333611111111111,0.1585,0.475104079933389
"2016-6-8","NAPL",2016,6,8,21,39,"06-08","06-08_21",15.0235,2016-06-08 21:39:59,"all",1465436399,0.333611111111111,0.0966000000000005,0.289558701082433
"2016-6-8","NAPL",2016,6,8,22,0,"06-08","06-08_22",15.0534,2016-06-08 22:00:00,"all",1465437600,0.333611111111111,0.0298999999999996,0.089625312239799
"2016-6-8","NAPL",2016,6,8,22,20,"06-08","06-08_22",15.105,2016-06-08 22:20:00,"all",1465438800,0.333333333333333,0.0516000000000005,0.154800000000002
"2016-6-8","NAPL",2016,6,8,22,40,"06-08","06-08_22",15.0904,2016-06-08 22:40:01,"all",1465440001,0.333611111111111,-0.0145999999999997,-0.0437635303913397
"2016-6-8","NAPL",2016,6,8,23,0,"06-08","06-08_23",15.1451,2016-06-08 23:00:02,"all",1465441202,0.333611111111111,0.0546999999999986,0.163963363863443
"2016-6-8","NAPL",2016,6,8,23,20,"06-08","06-08_23",15.4878,2016-06-08 23:20:03,"all",1465442403,0.333611111111111,0.342700000000001,1.02724396336387
"2016-6-8","NAPL",2016,6,8,23,39,"06-08","06-08_23",15.7703,2016-06-08 23:39:56,"all",1465443596,0.331388888888889,0.282500000000001,0.852472757753564
"2016-6-8","NAPL",2016,6,8,23,59,"06-08","06-08_23",15.7174,2016-06-08 23:59:57,"all",1465444797,0.333611111111111,-0.0529000000000011,-0.158567860116573
"2016-6-8","NAPL",2016,6,8,0,19,"06-09","06-09_0",15.4962,2016-06-09 00:19:58,"all",1465445998,0.333611111111111,-0.2212,-0.663047460449624
"2016-6-8","NAPL",2016,6,8,0,39,"06-09","06-09_0",15.2524,2016-06-09 00:39:59,"all",1465447199,0.333611111111111,-0.2438,-0.730791007493756
"2016-6-9","NAPL",2016,6,9,1,0,"06-09","06-09_1",15.2135,2016-06-09 01:00:00,"all",1465448400,0.333611111111111,-0.0388999999999999,-0.116602830974188
"2016-6-9","NAPL",2016,6,9,1,20,"06-09","06-09_1",15.3575,2016-06-09 01:20:00,"all",1465449600,0.333333333333333,0.144,0.432
"2016-6-9","NAPL",2016,6,9,1,40,"06-09","06-09_1",15.5148,2016-06-09 01:40:01,"all",1465450801,0.333611111111111,0.157299999999999,0.471507077435468
"2016-6-9","NAPL",2016,6,9,2,0,"06-09","06-09_2",15.6608,2016-06-09 02:00:02,"all",1465452002,0.333611111111111,0.146000000000001,0.437635303913408
"2016-6-9","NAPL",2016,6,9,2,20,"06-09","06-09_2",15.6864,2016-06-09 02:20:03,"all",1465453203,0.333611111111111,0.0256000000000007,0.0767360532889281
"2016-6-9","NAPL",2016,6,9,2,39,"06-09","06-09_2",15.6571,2016-06-09 02:39:56,"all",1465454396,0.331388888888889,-0.029300000000001,-0.0884157585917884
"2016-6-9","NAPL",2016,6,9,2,59,"06-09","06-09_2",15.6792,2016-06-09 02:59:57,"all",1465455597,0.333611111111111,0.0221,0.0662447960033306
"2016-6-9","NAPL",2016,6,9,3,19,"06-09","06-09_3",15.6324,2016-06-09 03:19:58,"all",1465456798,0.333611111111111,-0.0467999999999993,-0.140283097418816
"2016-6-9","NAPL",2016,6,9,3,39,"06-09","06-09_3",15.5279,2016-06-09 03:39:59,"all",1465457999,0.333611111111111,-0.1045,-0.31323896752706
"2016-6-9","NAPL",2016,6,9,4,0,"06-09","06-09_4",15.45,2016-06-09 04:00:00,"all",1465459200,0.333611111111111,-0.0779000000000014,-0.23350541215654
"2016-6-9","NAPL",2016,6,9,4,20,"06-09","06-09_4",15.4352,2016-06-09 04:20:00,"all",1465460400,0.333333333333333,-0.0147999999999993,-0.0443999999999978
"2016-6-9","NAPL",2016,6,9,4,40,"06-09","06-09_4",15.5011,2016-06-09 04:40:01,"all",1465461601,0.333611111111111,0.0658999999999992,0.19753538717735
"2016-6-9","NAPL",2016,6,9,5,0,"06-09","06-09_5",15.5437,2016-06-09 05:00:02,"all",1465462802,0.333611111111111,0.0426000000000002,0.127693588676104
"2016-6-9","NAPL",2016,6,9,5,20,"06-09","06-09_5",15.6018,2016-06-09 05:20:03,"all",1465464003,0.333611111111111,0.0581000000000014,0.174154870940887
"2016-6-9","NAPL",2016,6,9,5,39,"06-09","06-09_5",15.723,2016-06-09 05:39:56,"all",1465465196,0.331388888888889,0.1212,0.365733445096396
"2016-6-9","NAPL",2016,6,9,5,59,"06-09","06-09_5",15.803,2016-06-09 05:59:57,"all",1465466397,0.333611111111111,0.0800000000000001,0.239800166527894
"2016-6-9","NAPL",2016,6,9,6,19,"06-09","06-09_6",15.8356,2016-06-09 06:19:58,"all",1465467598,0.333611111111111,0.0325999999999986,0.0977185678601125
"2016-6-9","NAPL",2016,6,9,6,39,"06-09","06-09_6",15.6928,2016-06-09 06:39:59,"all",1465468799,0.333611111111111,-0.142799999999999,-0.428043297252288
"2016-6-9","NAPL",2016,6,9,7,0,"06-09","06-09_7",15.3789,2016-06-09 07:00:00,"all",1465470000,0.333611111111111,-0.3139,-0.940915903413823
"2016-6-9","NAPL",2016,6,9,7,20,"06-09","06-09_7",15.2611,2016-06-09 07:20:00,"all",1465471200,0.333333333333333,-0.117799999999999,-0.353399999999997
"2016-6-9","NAPL",2016,6,9,7,40,"06-09","06-09_7",15.3079,2016-06-09 07:40:01,"all",1465472401,0.333611111111111,0.0467999999999993,0.140283097418816
"2016-6-9","NAPL",2016,6,9,8,0,"06-09","06-09_8",15.2546,2016-06-09 08:00:02,"all",1465473602,0.333611111111111,-0.0533000000000001,-0.159766860949209
"2016-6-9","NAPL",2016,6,9,8,20,"06-09","06-09_8",15.2144,2016-06-09 08:20:03,"all",1465474803,0.333611111111111,-0.0402000000000005,-0.120499583680268
"2016-6-9","NAPL",2016,6,9,8,39,"06-09","06-09_8",15.3413,2016-06-09 08:39:56,"all",1465475996,0.331388888888889,0.126900000000001,0.382933780385585
"2016-6-9","NAPL",2016,6,9,8,59,"06-09","06-09_8",15.5371,2016-06-09 08:59:57,"all",1465477197,0.333611111111111,0.1958,0.58691090757702
"2016-6-9","NAPL",2016,6,9,9,19,"06-09","06-09_9",15.6503,2016-06-09 09:19:58,"all",1465478398,0.333611111111111,0.113199999999999,0.339317235636966
"2016-6-9","NAPL",2016,6,9,9,39,"06-09","06-09_9",15.6547,2016-06-09 09:39:59,"all",1465479599,0.333611111111111,0.0044000000000004,0.0131890091590353
"2016-6-9","NAPL",2016,6,9,10,0,"06-09","06-09_10",15.6544,2016-06-09 10:00:00,"all",1465480800,0.333611111111111,-0.000299999999999301,-0.000899250624477505
"2016-6-9","NAPL",2016,6,9,10,20,"06-09","06-09_10",15.5323,2016-06-09 10:20:00,"all",1465482000,0.333333333333333,-0.122100000000001,-0.366300000000004
"2016-6-9","NAPL",2016,6,9,10,40,"06-09","06-09_10",15.2014,2016-06-09 10:40:01,"all",1465483201,0.333611111111111,-0.3309,-0.991873438800999
"2016-6-9","NAPL",2016,6,9,11,0,"06-09","06-09_11",14.9844,2016-06-09 11:00:02,"all",1465484402,0.333611111111111,-0.216999999999999,-0.650457951706907
