"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-9-11","NAPL",2020,9,11,2,20,"09-11","09-11_2",16.2746,2020-09-11 02:20:03,"all",1599805203,0.333611111111111,0.369399999999999,1.10727726894254
"2020-9-11","NAPL",2020,9,11,2,39,"09-11","09-11_2",16.8617,2020-09-11 02:39:56,"all",1599806396,0.331388888888889,0.5871,1.77163453478625
"2020-9-11","NAPL",2020,9,11,2,59,"09-11","09-11_2",17.1774,2020-09-11 02:59:57,"all",1599807597,0.333611111111111,0.3157,0.946311407160698
"2020-9-11","NAPL",2020,9,11,3,19,"09-11","09-11_3",17.1857,2020-09-11 03:19:58,"all",1599808798,0.333611111111111,0.00830000000000197,0.0248792672772749
"2020-9-11","NAPL",2020,9,11,3,39,"09-11","09-11_3",17.0879,2020-09-11 03:39:59,"all",1599809999,0.333611111111111,-0.0977999999999994,-0.293155703580348
"2020-9-11","NAPL",2020,9,11,4,0,"09-11","09-11_4",16.9247,2020-09-11 04:00:00,"all",1599811200,0.333611111111111,-0.1632,-0.489192339716902
"2020-9-11","NAPL",2020,9,11,4,20,"09-11","09-11_4",16.8563,2020-09-11 04:20:00,"all",1599812400,0.333333333333333,-0.0684000000000005,-0.205200000000001
"2020-9-11","NAPL",2020,9,11,4,40,"09-11","09-11_4",16.8786,2020-09-11 04:40:01,"all",1599813601,0.333611111111111,0.0222999999999978,0.0668442964196436
"2020-9-11","NAPL",2020,9,11,5,0,"09-11","09-11_5",16.9304,2020-09-11 05:00:02,"all",1599814802,0.333611111111111,0.0518000000000001,0.155270607826811
"2020-9-11","NAPL",2020,9,11,5,20,"09-11","09-11_5",16.9805,2020-09-11 05:20:03,"all",1599816003,0.333611111111111,0.0501000000000005,0.150174854288095
"2020-9-11","NAPL",2020,9,11,5,39,"09-11","09-11_5",16.9004,2020-09-11 05:39:56,"all",1599817196,0.331388888888889,-0.0800999999999981,-0.241709974853305
"2020-9-11","NAPL",2020,9,11,5,59,"09-11","09-11_5",16.7718,2020-09-11 05:59:57,"all",1599818397,0.333611111111111,-0.128600000000002,-0.385478767693596
"2020-9-11","NAPL",2020,9,11,6,19,"09-11","09-11_6",16.709,2020-09-11 06:19:58,"all",1599819598,0.333611111111111,-0.0627999999999993,-0.188243130724394
"2020-9-11","NAPL",2020,9,11,6,39,"09-11","09-11_6",16.5611,2020-09-11 06:39:59,"all",1599820799,0.333611111111111,-0.1479,-0.443330557868443
"2020-9-11","NAPL",2020,9,11,7,0,"09-11","09-11_7",16.3089,2020-09-11 07:00:00,"all",1599822000,0.333611111111111,-0.252199999999998,-0.755970024979179
"2020-9-11","NAPL",2020,9,11,7,20,"09-11","09-11_7",16.1863,2020-09-11 07:20:00,"all",1599823200,0.333333333333333,-0.122600000000002,-0.367800000000006
"2020-9-11","NAPL",2020,9,11,7,40,"09-11","09-11_7",16.1809,2020-09-11 07:40:01,"all",1599824401,0.333611111111111,-0.00539999999999807,-0.016186511240627
"2020-9-11","NAPL",2020,9,11,8,0,"09-11","09-11_8",16.306,2020-09-11 08:00:02,"all",1599825602,0.333611111111111,0.1251,0.374987510407993
"2020-9-11","NAPL",2020,9,11,8,20,"09-11","09-11_8",16.4759,2020-09-11 08:20:03,"all",1599826803,0.333611111111111,0.169899999999998,0.509275603663609
"2020-9-11","NAPL",2020,9,11,8,39,"09-11","09-11_8",16.3972,2020-09-11 08:39:56,"all",1599827996,0.331388888888889,-0.0786999999999978,-0.237485331098065
"2020-9-11","NAPL",2020,9,11,8,59,"09-11","09-11_8",16.1205,2020-09-11 08:59:57,"all",1599829197,0.333611111111111,-0.276700000000002,-0.829408825978357
"2020-9-11","NAPL",2020,9,11,9,19,"09-11","09-11_9",16.0162,2020-09-11 09:19:58,"all",1599830398,0.333611111111111,-0.104299999999999,-0.312639467110737
"2020-9-11","NAPL",2020,9,11,9,39,"09-11","09-11_9",16.1937,2020-09-11 09:39:59,"all",1599831599,0.333611111111111,0.177499999999998,0.532056619483759
"2020-9-11","NAPL",2020,9,11,10,0,"09-11","09-11_10",16.4394,2020-09-11 10:00:00,"all",1599832800,0.333611111111111,0.245699999999999,0.736486261448791
"2020-9-11","NAPL",2020,9,11,10,20,"09-11","09-11_10",16.5894,2020-09-11 10:20:00,"all",1599834000,0.333333333333333,0.150000000000002,0.450000000000006
"2020-9-11","NAPL",2020,9,11,10,40,"09-11","09-11_10",16.6273,2020-09-11 10:40:01,"all",1599835201,0.333611111111111,0.0379000000000005,0.113605328892591
"2020-9-11","NAPL",2020,9,11,11,0,"09-11","09-11_11",16.4357,2020-09-11 11:00:02,"all",1599836402,0.333611111111111,-0.191600000000001,-0.574321398834308
"2020-9-11","NAPL",2020,9,11,11,20,"09-11","09-11_11",16.3038,2020-09-11 11:20:03,"all",1599837603,0.333611111111111,-0.131900000000002,-0.395370524562869
"2020-9-11","NAPL",2020,9,11,11,39,"09-11","09-11_11",16.3303,2020-09-11 11:39:56,"all",1599838796,0.331388888888889,0.0265000000000022,0.0799664710813142
"2020-9-11","NAPL",2020,9,11,11,59,"09-11","09-11_11",16.2153,2020-09-11 11:59:57,"all",1599839997,0.333611111111111,-0.115000000000002,-0.344712739383853
"2020-9-11","NAPL",2020,9,11,12,19,"09-11","09-11_12",16.2945,2020-09-11 12:19:58,"all",1599841198,0.333611111111111,0.0792000000000002,0.237402164862615
"2020-9-11","NAPL",2020,9,11,12,39,"09-11","09-11_12",16.7101,2020-09-11 12:39:59,"all",1599842399,0.333611111111111,0.415600000000001,1.24576186511241
"2020-9-11","NAPL",2020,9,11,13,0,"09-11","09-11_13",16.6421,2020-09-11 13:00:00,"all",1599843600,0.333611111111111,-0.0680000000000014,-0.203830141548714
"2020-9-11","NAPL",2020,9,11,13,20,"09-11","09-11_13",15.9879,2020-09-11 13:20:00,"all",1599844800,0.333333333333333,-0.6542,-1.9626
"2020-9-11","NAPL",2020,9,11,13,40,"09-11","09-11_13",15.7585,2020-09-11 13:40:01,"all",1599846001,0.333611111111111,-0.2294,-0.687626977518735
"2020-9-11","NAPL",2020,9,11,14,0,"09-11","09-11_14",15.8945,2020-09-11 14:00:02,"all",1599847202,0.333611111111111,0.136000000000001,0.407660283097422
"2020-9-11","NAPL",2020,9,11,14,20,"09-11","09-11_14",15.7702,2020-09-11 14:20:03,"all",1599848403,0.333611111111111,-0.1243,-0.372589508742714
"2020-9-11","NAPL",2020,9,11,14,39,"09-11","09-11_14",15.8236,2020-09-11 14:39:56,"all",1599849596,0.331388888888889,0.0533999999999999,0.16113998323554
"2020-9-11","NAPL",2020,9,11,14,59,"09-11","09-11_14",16.3352,2020-09-11 14:59:57,"all",1599850797,0.333611111111111,0.5116,1.53352206494588
"2020-9-11","NAPL",2020,9,11,15,19,"09-11","09-11_15",16.7342,2020-09-11 15:19:58,"all",1599851998,0.333611111111111,0.399000000000001,1.19600333055787
"2020-9-11","NAPL",2020,9,11,15,39,"09-11","09-11_15",16.7838,2020-09-11 15:39:59,"all",1599853199,0.333611111111111,0.0495999999999981,0.148676103247288
"2020-9-11","NAPL",2020,9,11,16,0,"09-11","09-11_16",16.7389,2020-09-11 16:00:00,"all",1599854400,0.333611111111111,-0.0448999999999984,-0.134587843463775
"2020-9-11","NAPL",2020,9,11,16,20,"09-11","09-11_16",16.7126,2020-09-11 16:20:00,"all",1599855600,0.333333333333333,-0.0263000000000027,-0.078900000000008
"2020-9-11","NAPL",2020,9,11,16,40,"09-11","09-11_16",16.7007,2020-09-11 16:40:01,"all",1599856801,0.333611111111111,-0.0118999999999971,-0.0356702747710156
"2020-9-11","NAPL",2020,9,11,17,0,"09-11","09-11_17",16.6999,2020-09-11 17:00:02,"all",1599858002,0.333611111111111,-0.000800000000001688,-0.002398001665284
"2020-9-11","NAPL",2020,9,11,17,20,"09-11","09-11_17",16.725,2020-09-11 17:20:03,"all",1599859203,0.333611111111111,0.0251000000000019,0.0752373022481323
"2020-9-11","NAPL",2020,9,11,17,39,"09-11","09-11_17",16.8029,2020-09-11 17:39:56,"all",1599860396,0.331388888888889,0.0778999999999996,0.23507124895222
"2020-9-11","NAPL",2020,9,11,17,59,"09-11","09-11_17",16.8868,2020-09-11 17:59:57,"all",1599861597,0.333611111111111,0.0838999999999999,0.251490424646128
"2020-9-11","NAPL",2020,9,11,18,19,"09-11","09-11_18",16.926,2020-09-11 18:19:58,"all",1599862798,0.333611111111111,0.0391999999999975,0.11750208159866
"2020-9-11","NAPL",2020,9,11,18,39,"09-11","09-11_18",16.8728,2020-09-11 18:39:59,"all",1599863999,0.333611111111111,-0.0531999999999968,-0.15946711074104
"2020-9-11","NAPL",2020,9,11,19,0,"09-11","09-11_19",16.7284,2020-09-11 19:00:00,"all",1599865200,0.333611111111111,-0.144400000000001,-0.432839300582851
"2020-9-11","NAPL",2020,9,11,19,20,"09-11","09-11_19",16.6242,2020-09-11 19:20:00,"all",1599866400,0.333333333333333,-0.104200000000002,-0.312600000000007
"2020-9-11","NAPL",2020,9,11,19,40,"09-11","09-11_19",16.6172,2020-09-11 19:40:01,"all",1599867601,0.333611111111111,-0.0069999999999979,-0.0209825145711844
"2020-9-11","NAPL",2020,9,11,20,0,"09-11","09-11_20",16.6216,2020-09-11 20:00:02,"all",1599868802,0.333611111111111,0.0044000000000004,0.0131890091590353
"2020-9-11","NAPL",2020,9,11,20,20,"09-11","09-11_20",16.6263,2020-09-11 20:20:03,"all",1599870003,0.333611111111111,0.0046999999999997,0.0140882597835129
"2020-9-11","NAPL",2020,9,11,20,39,"09-11","09-11_20",16.734,2020-09-11 20:39:56,"all",1599871196,0.331388888888889,0.107700000000001,0.324995808885167
"2020-9-11","NAPL",2020,9,11,20,59,"09-11","09-11_20",16.8882,2020-09-11 20:59:57,"all",1599872397,0.333611111111111,0.154199999999999,0.462214820982513
"2020-9-11","NAPL",2020,9,11,21,19,"09-11","09-11_21",16.9994,2020-09-11 21:19:58,"all",1599873598,0.333611111111111,0.1112,0.333322231473772
"2020-9-11","NAPL",2020,9,11,21,39,"09-11","09-11_21",17.1165,2020-09-11 21:39:59,"all",1599874799,0.333611111111111,0.117099999999997,0.351007493755195
"2020-9-11","NAPL",2020,9,11,22,0,"09-11","09-11_22",17.2067,2020-09-11 22:00:00,"all",1599876000,0.333611111111111,0.090200000000003,0.270374687760209
"2020-9-11","NAPL",2020,9,11,22,20,"09-11","09-11_22",17.2333,2020-09-11 22:20:00,"all",1599877200,0.333333333333333,0.0265999999999984,0.0797999999999952
"2020-9-11","NAPL",2020,9,11,22,40,"09-11","09-11_22",17.2188,2020-09-11 22:40:01,"all",1599878401,0.333611111111111,-0.0144999999999982,-0.0434637801831752
"2020-9-11","NAPL",2020,9,11,23,0,"09-11","09-11_23",17.1543,2020-09-11 23:00:02,"all",1599879602,0.333611111111111,-0.0645000000000024,-0.193338884263121
"2020-9-11","NAPL",2020,9,11,23,20,"09-11","09-11_23",17.0718,2020-09-11 23:20:03,"all",1599880803,0.333611111111111,-0.0824999999999996,-0.247293921731889
"2020-9-11","NAPL",2020,9,11,23,39,"09-11","09-11_23",17.064,2020-09-11 23:39:56,"all",1599881996,0.331388888888889,-0.00779999999999959,-0.023537300922044
"2020-9-11","NAPL",2020,9,11,23,59,"09-11","09-11_23",17.1763,2020-09-11 23:59:57,"all",1599883197,0.333611111111111,0.112300000000001,0.336619483763534
"2020-9-11","NAPL",2020,9,11,0,19,"09-12","09-12_0",17.3437,2020-09-12 00:19:58,"all",1599884398,0.333611111111111,0.167399999999997,0.501781848459608
"2020-9-11","NAPL",2020,9,11,0,39,"09-12","09-12_0",17.4749,2020-09-12 00:39:59,"all",1599885599,0.333611111111111,0.131200000000003,0.393272273105755
"2020-9-12","NAPL",2020,9,12,1,0,"09-12","09-12_1",17.5004,2020-09-12 01:00:00,"all",1599886800,0.333611111111111,0.0254999999999974,0.0764363030807583
"2020-9-12","NAPL",2020,9,12,1,20,"09-12","09-12_1",17.4519,2020-09-12 01:20:00,"all",1599888000,0.333333333333333,-0.0485000000000007,-0.145500000000002
"2020-9-12","NAPL",2020,9,12,1,40,"09-12","09-12_1",17.4242,2020-09-12 01:40:01,"all",1599889201,0.333611111111111,-0.0276999999999994,-0.0830308076602813
"2020-9-12","NAPL",2020,9,12,2,0,"09-12","09-12_2",17.4461,2020-09-12 02:00:02,"all",1599890402,0.333611111111111,0.0219000000000023,0.0656452955870176
"2020-9-12","NAPL",2020,9,12,2,20,"09-12","09-12_2",17.462,2020-09-12 02:20:03,"all",1599891603,0.333611111111111,0.0158999999999985,0.0476602830974142
"2020-9-12","NAPL",2020,9,12,2,39,"09-12","09-12_2",17.3523,2020-09-12 02:39:56,"all",1599892796,0.331388888888889,-0.1097,-0.331031014249791
"2020-9-12","NAPL",2020,9,12,2,59,"09-12","09-12_2",17.1808,2020-09-12 02:59:57,"all",1599893997,0.333611111111111,-0.171499999999998,-0.514071606994166
"2020-9-12","NAPL",2020,9,12,3,19,"09-12","09-12_3",17.1265,2020-09-12 03:19:58,"all",1599895198,0.333611111111111,-0.0543000000000013,-0.162764363030812
"2020-9-12","NAPL",2020,9,12,3,39,"09-12","09-12_3",17.1786,2020-09-12 03:39:59,"all",1599896399,0.333611111111111,0.0520999999999994,0.156169858451289
"2020-9-12","NAPL",2020,9,12,4,0,"09-12","09-12_4",17.2289,2020-09-12 04:00:00,"all",1599897600,0.333611111111111,0.0503,0.150774354704413
"2020-9-12","NAPL",2020,9,12,4,20,"09-12","09-12_4",17.2639,2020-09-12 04:20:00,"all",1599898800,0.333333333333333,0.0350000000000001,0.105
"2020-9-12","NAPL",2020,9,12,4,40,"09-12","09-12_4",17.3035,2020-09-12 04:40:01,"all",1599900001,0.333611111111111,0.0396000000000001,0.118701082431307
"2020-9-12","NAPL",2020,9,12,5,0,"09-12","09-12_5",17.3591,2020-09-12 05:00:02,"all",1599901202,0.333611111111111,0.0556000000000019,0.166661115736892
"2020-9-12","NAPL",2020,9,12,5,20,"09-12","09-12_5",17.4491,2020-09-12 05:20:03,"all",1599902403,0.333611111111111,0.0899999999999999,0.26977518734388
"2020-9-12","NAPL",2020,9,12,5,39,"09-12","09-12_5",17.4229,2020-09-12 05:39:56,"all",1599903596,0.331388888888889,-0.0262000000000029,-0.0790611902766223
"2020-9-12","NAPL",2020,9,12,5,59,"09-12","09-12_5",17.2407,2020-09-12 05:59:57,"all",1599904797,0.333611111111111,-0.182199999999998,-0.546144879267272
"2020-9-12","NAPL",2020,9,12,6,19,"09-12","09-12_6",17.1253,2020-09-12 06:19:58,"all",1599905998,0.333611111111111,-0.115400000000001,-0.345911740216489
"2020-9-12","NAPL",2020,9,12,6,39,"09-12","09-12_6",17.2259,2020-09-12 06:39:59,"all",1599907199,0.333611111111111,0.1006,0.301548709408826
"2020-9-12","NAPL",2020,9,12,7,0,"09-12","09-12_7",17.4217,2020-09-12 07:00:00,"all",1599908400,0.333611111111111,0.195800000000002,0.586910907577025
"2020-9-12","NAPL",2020,9,12,7,20,"09-12","09-12_7",17.42,2020-09-12 07:20:00,"all",1599909600,0.333333333333333,-0.00169999999999959,-0.00509999999999877
"2020-9-12","NAPL",2020,9,12,7,40,"09-12","09-12_7",17.3285,2020-09-12 07:40:01,"all",1599910801,0.333611111111111,-0.0915000000000035,-0.274271440466289
"2020-9-12","NAPL",2020,9,12,8,0,"09-12","09-12_8",17.1916,2020-09-12 08:00:02,"all",1599912002,0.333611111111111,-0.136899999999997,-0.410358034970849
"2020-9-12","NAPL",2020,9,12,8,20,"09-12","09-12_8",17.0244,2020-09-12 08:20:03,"all",1599913203,0.333611111111111,-0.167200000000001,-0.501182348043301
"2020-9-12","NAPL",2020,9,12,8,39,"09-12","09-12_8",17.0432,2020-09-12 08:39:56,"all",1599914396,0.331388888888889,0.0187999999999988,0.0567309304274901
"2020-9-12","NAPL",2020,9,12,8,59,"09-12","09-12_8",17.1547,2020-09-12 08:59:57,"all",1599915597,0.333611111111111,0.111499999999999,0.33422148209825
"2020-9-12","NAPL",2020,9,12,9,19,"09-12","09-12_9",17.199,2020-09-12 09:19:58,"all",1599916798,0.333611111111111,0.0443000000000033,0.132789342214831
"2020-9-12","NAPL",2020,9,12,9,39,"09-12","09-12_9",17.1994,2020-09-12 09:39:59,"all",1599917999,0.333611111111111,0.000399999999999068,0.00119900083263667
"2020-9-12","NAPL",2020,9,12,10,0,"09-12","09-12_10",17.2002,2020-09-12 10:00:00,"all",1599919200,0.333611111111111,0.000799999999998136,0.00239800166527335
"2020-9-12","NAPL",2020,9,12,10,20,"09-12","09-12_10",17.2036,2020-09-12 10:20:00,"all",1599920400,0.333333333333333,0.00340000000000273,0.0102000000000082
"2020-9-12","NAPL",2020,9,12,10,40,"09-12","09-12_10",17.216,2020-09-12 10:40:01,"all",1599921601,0.333611111111111,0.0123999999999995,0.0371690258118221
"2020-9-12","NAPL",2020,9,12,11,0,"09-12","09-12_11",17.2456,2020-09-12 11:00:02,"all",1599922802,0.333611111111111,0.0295999999999985,0.0887260616153161
"2020-9-12","NAPL",2020,9,12,11,20,"09-12","09-12_11",17.2866,2020-09-12 11:20:03,"all",1599924003,0.333611111111111,0.0410000000000004,0.122897585345546
"2020-9-12","NAPL",2020,9,12,11,39,"09-12","09-12_11",17.3221,2020-09-12 11:39:56,"all",1599925196,0.331388888888889,0.035499999999999,0.107124895222126
"2020-9-12","NAPL",2020,9,12,11,59,"09-12","09-12_11",17.3254,2020-09-12 11:59:57,"all",1599926397,0.333611111111111,0.00329999999999941,0.00989175686927385
"2020-9-12","NAPL",2020,9,12,12,19,"09-12","09-12_12",17.3539,2020-09-12 12:19:58,"all",1599927598,0.333611111111111,0.0285000000000011,0.0854288093255653
"2020-9-12","NAPL",2020,9,12,12,39,"09-12","09-12_12",17.4868,2020-09-12 12:39:59,"all",1599928799,0.333611111111111,0.132899999999999,0.398368026644461
"2020-9-12","NAPL",2020,9,12,13,0,"09-12","09-12_13",17.5898,2020-09-12 13:00:00,"all",1599930000,0.333611111111111,0.103000000000002,0.308742714404667
"2020-9-12","NAPL",2020,9,12,13,20,"09-12","09-12_13",17.5851,2020-09-12 13:20:00,"all",1599931200,0.333333333333333,-0.0046999999999997,-0.0140999999999991
"2020-9-12","NAPL",2020,9,12,13,40,"09-12","09-12_13",17.532,2020-09-12 13:40:01,"all",1599932401,0.333611111111111,-0.0531000000000006,-0.159167360532891
"2020-9-12","NAPL",2020,9,12,14,0,"09-12","09-12_14",17.5296,2020-09-12 14:00:02,"all",1599933602,0.333611111111111,-0.00240000000000151,-0.00719400499584134
"2020-9-12","NAPL",2020,9,12,14,20,"09-12","09-12_14",17.6009,2020-09-12 14:20:03,"all",1599934803,0.333611111111111,0.0713000000000008,0.213721898417987
"2020-9-12","NAPL",2020,9,12,14,39,"09-12","09-12_14",17.6019,2020-09-12 14:39:56,"all",1599935996,0.331388888888889,0.00100000000000122,0.00301760268231718
"2020-9-12","NAPL",2020,9,12,14,59,"09-12","09-12_14",17.6049,2020-09-12 14:59:57,"all",1599937197,0.333611111111111,0.00300000000000011,0.00899250624479635
"2020-9-12","NAPL",2020,9,12,15,19,"09-12","09-12_15",17.6955,2020-09-12 15:19:58,"all",1599938398,0.333611111111111,0.0905999999999985,0.271573688592835
"2020-9-12","NAPL",2020,9,12,15,39,"09-12","09-12_15",17.6559,2020-09-12 15:39:59,"all",1599939599,0.333611111111111,-0.0396000000000001,-0.118701082431307
"2020-9-12","NAPL",2020,9,12,16,0,"09-12","09-12_16",17.4734,2020-09-12 16:00:00,"all",1599940800,0.333611111111111,-0.182499999999997,-0.547044129891749
"2020-9-12","NAPL",2020,9,12,16,20,"09-12","09-12_16",17.4169,2020-09-12 16:20:00,"all",1599942000,0.333333333333333,-0.0565000000000033,-0.16950000000001
"2020-9-12","NAPL",2020,9,12,16,40,"09-12","09-12_16",17.549,2020-09-12 16:40:01,"all",1599943201,0.333611111111111,0.132100000000001,0.395970024979188
"2020-9-12","NAPL",2020,9,12,17,0,"09-12","09-12_17",17.7436,2020-09-12 17:00:02,"all",1599944402,0.333611111111111,0.194600000000001,0.583313905079104
"2020-9-12","NAPL",2020,9,12,17,20,"09-12","09-12_17",17.8535,2020-09-12 17:20:03,"all",1599945603,0.333611111111111,0.1099,0.329425478767693
"2020-9-12","NAPL",2020,9,12,17,39,"09-12","09-12_17",17.8766,2020-09-12 17:39:56,"all",1599946796,0.331388888888889,0.0230999999999995,0.0697066219614401
"2020-9-12","NAPL",2020,9,12,17,59,"09-12","09-12_17",17.905,2020-09-12 17:59:57,"all",1599947997,0.333611111111111,0.0284000000000013,0.0851290591174061
"2020-9-12","NAPL",2020,9,12,18,19,"09-12","09-12_18",17.9771,2020-09-12 18:19:58,"all",1599949198,0.333611111111111,0.0720999999999989,0.216119900083261
"2020-9-12","NAPL",2020,9,12,18,39,"09-12","09-12_18",18.0787,2020-09-12 18:39:59,"all",1599950399,0.333611111111111,0.101600000000001,0.304546211490428
"2020-9-12","NAPL",2020,9,12,19,0,"09-12","09-12_19",18.1356,2020-09-12 19:00:00,"all",1599951600,0.333611111111111,0.0568999999999988,0.170557868442961
"2020-9-12","NAPL",2020,9,12,19,20,"09-12","09-12_19",18.1106,2020-09-12 19:20:00,"all",1599952800,0.333333333333333,-0.0249999999999986,-0.0749999999999957
"2020-9-12","NAPL",2020,9,12,19,40,"09-12","09-12_19",18.0366,2020-09-12 19:40:01,"all",1599954001,0.333611111111111,-0.0740000000000016,-0.221815154038306
"2020-9-12","NAPL",2020,9,12,20,0,"09-12","09-12_20",17.9281,2020-09-12 20:00:02,"all",1599955202,0.333611111111111,-0.108499999999999,-0.325228975853454
"2020-9-12","NAPL",2020,9,12,20,20,"09-12","09-12_20",17.8198,2020-09-12 20:20:03,"all",1599956403,0.333611111111111,-0.1083,-0.324629475437135
"2020-9-12","NAPL",2020,9,12,20,39,"09-12","09-12_20",17.7845,2020-09-12 20:39:56,"all",1599957596,0.331388888888889,-0.0352999999999994,-0.106521374685665
"2020-9-12","NAPL",2020,9,12,20,59,"09-12","09-12_20",17.7825,2020-09-12 20:59:57,"all",1599958797,0.333611111111111,-0.00200000000000244,-0.00599500416320466
"2020-9-12","NAPL",2020,9,12,21,19,"09-12","09-12_21",17.7562,2020-09-12 21:19:58,"all",1599959998,0.333611111111111,-0.0262999999999991,-0.0788343047460423
"2020-9-12","NAPL",2020,9,12,21,39,"09-12","09-12_21",17.7462,2020-09-12 21:39:59,"all",1599961199,0.333611111111111,-0.00999999999999801,-0.0299750208159807
"2020-9-12","NAPL",2020,9,12,22,0,"09-12","09-12_22",17.7587,2020-09-12 22:00:00,"all",1599962400,0.333611111111111,0.0124999999999993,0.0374687760199812
"2020-9-12","NAPL",2020,9,12,22,20,"09-12","09-12_22",17.7518,2020-09-12 22:20:00,"all",1599963600,0.333333333333333,-0.00690000000000168,-0.020700000000005
"2020-9-12","NAPL",2020,9,12,22,40,"09-12","09-12_22",17.7648,2020-09-12 22:40:01,"all",1599964801,0.333611111111111,0.0130000000000017,0.0389675270607877
"2020-9-12","NAPL",2020,9,12,23,0,"09-12","09-12_23",17.7884,2020-09-12 23:00:02,"all",1599966002,0.333611111111111,0.0235999999999983,0.0707410491257234
"2020-9-12","NAPL",2020,9,12,23,20,"09-12","09-12_23",17.7705,2020-09-12 23:20:03,"all",1599967203,0.333611111111111,-0.0179000000000009,-0.0536552872606189
"2020-9-12","NAPL",2020,9,12,23,39,"09-12","09-12_23",17.7393,2020-09-12 23:39:56,"all",1599968396,0.331388888888889,-0.0311999999999983,-0.094149203688176
