"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-8-19","NAPL",2020,8,19,5,59,"08-19","08-19_5",17.3316,2020-08-19 05:59:57,"all",1597831197,0.333611111111111,-0.167499999999997,-0.502081598667768
"2020-8-19","NAPL",2020,8,19,6,19,"08-19","08-19_6",17.2498,2020-08-19 06:19:58,"all",1597832398,0.333611111111111,-0.0818000000000012,-0.245195670274775
"2020-8-19","NAPL",2020,8,19,6,39,"08-19","08-19_6",17.1999,2020-08-19 06:39:59,"all",1597833599,0.333611111111111,-0.0499000000000009,-0.149575353871776
"2020-8-19","NAPL",2020,8,19,7,0,"08-19","08-19_7",17.1707,2020-08-19 07:00:00,"all",1597834800,0.333611111111111,-0.0291999999999994,-0.0875270607826795
"2020-8-19","NAPL",2020,8,19,7,20,"08-19","08-19_7",17.2136,2020-08-19 07:20:00,"all",1597836000,0.333333333333333,0.0428999999999995,0.128699999999998
"2020-8-19","NAPL",2020,8,19,7,40,"08-19","08-19_7",17.3812,2020-08-19 07:40:01,"all",1597837201,0.333611111111111,0.1676,0.502381348875937
"2020-8-19","NAPL",2020,8,19,8,0,"08-19","08-19_8",17.5851,2020-08-19 08:00:02,"all",1597838402,0.333611111111111,0.203900000000001,0.611190674437971
"2020-8-19","NAPL",2020,8,19,8,20,"08-19","08-19_8",17.6139,2020-08-19 08:20:03,"all",1597839603,0.333611111111111,0.0288000000000004,0.0863280599500428
"2020-8-19","NAPL",2020,8,19,8,39,"08-19","08-19_8",17.5225,2020-08-19 08:39:56,"all",1597840796,0.331388888888889,-0.0914000000000001,-0.275808885163454
"2020-8-19","NAPL",2020,8,19,8,59,"08-19","08-19_8",17.5144,2020-08-19 08:59:57,"all",1597841997,0.333611111111111,-0.00810000000000244,-0.0242797668609565
"2020-8-19","NAPL",2020,8,19,9,19,"08-19","08-19_9",17.5952,2020-08-19 09:19:58,"all",1597843198,0.333611111111111,0.0808,0.242198168193172
"2020-8-19","NAPL",2020,8,19,9,39,"08-19","08-19_9",17.7525,2020-08-19 09:39:59,"all",1597844399,0.333611111111111,0.157300000000003,0.471507077435479
"2020-8-19","NAPL",2020,8,19,10,0,"08-19","08-19_10",17.7599,2020-08-19 10:00:00,"all",1597845600,0.333611111111111,0.00739999999999696,0.022181515403821
"2020-8-19","NAPL",2020,8,19,10,20,"08-19","08-19_10",17.4776,2020-08-19 10:20:00,"all",1597846800,0.333333333333333,-0.282299999999999,-0.846899999999998
"2020-8-19","NAPL",2020,8,19,10,40,"08-19","08-19_10",17.6082,2020-08-19 10:40:01,"all",1597848001,0.333611111111111,0.130600000000001,0.39147377185679
"2020-8-19","NAPL",2020,8,19,11,0,"08-19","08-19_11",18.0049,2020-08-19 11:00:02,"all",1597849202,0.333611111111111,0.396699999999999,1.18910907577019
"2020-8-19","NAPL",2020,8,19,11,20,"08-19","08-19_11",17.7369,2020-08-19 11:20:03,"all",1597850403,0.333611111111111,-0.268000000000001,-0.803330557868445
"2020-8-19","NAPL",2020,8,19,11,39,"08-19","08-19_11",17.3862,2020-08-19 11:39:56,"all",1597851596,0.331388888888889,-0.3507,-1.05827326068734
"2020-8-19","NAPL",2020,8,19,11,59,"08-19","08-19_11",17.4294,2020-08-19 11:59:57,"all",1597852797,0.333611111111111,0.0432000000000023,0.12949208992507
"2020-8-19","NAPL",2020,8,19,12,19,"08-19","08-19_12",17.46,2020-08-19 12:19:58,"all",1597853998,0.333611111111111,0.0305999999999997,0.0917235636969185
"2020-8-19","NAPL",2020,8,19,12,39,"08-19","08-19_12",17.3716,2020-08-19 12:39:59,"all",1597855199,0.333611111111111,-0.0884,-0.264979184013322
"2020-8-19","NAPL",2020,8,19,13,0,"08-19","08-19_13",17.1772,2020-08-19 13:00:00,"all",1597856400,0.333611111111111,-0.194400000000002,-0.582714404662786
"2020-8-19","NAPL",2020,8,19,13,20,"08-19","08-19_13",17.0089,2020-08-19 13:20:00,"all",1597857600,0.333333333333333,-0.168299999999999,-0.504899999999996
"2020-8-19","NAPL",2020,8,19,13,40,"08-19","08-19_13",17.4935,2020-08-19 13:40:01,"all",1597858801,0.333611111111111,0.4846,1.45258950874272
"2020-8-19","NAPL",2020,8,19,14,0,"08-19","08-19_14",18.4393,2020-08-19 14:00:02,"all",1597860002,0.333611111111111,0.945799999999998,2.83503746877602
"2020-8-19","NAPL",2020,8,19,14,20,"08-19","08-19_14",18.388,2020-08-19 14:20:03,"all",1597861203,0.333611111111111,-0.0512999999999977,-0.153771856786005
"2020-8-19","NAPL",2020,8,19,14,39,"08-19","08-19_14",17.7457,2020-08-19 14:39:56,"all",1597862396,0.331388888888889,-0.642300000000002,-1.93820620284996
"2020-8-19","NAPL",2020,8,19,14,59,"08-19","08-19_14",18.1234,2020-08-19 14:59:57,"all",1597863597,0.333611111111111,0.377700000000001,1.13215653621982
"2020-8-19","NAPL",2020,8,19,15,19,"08-19","08-19_15",18.6132,2020-08-19 15:19:58,"all",1597864798,0.333611111111111,0.489799999999999,1.46817651956702
"2020-8-19","NAPL",2020,8,19,15,39,"08-19","08-19_15",17.9289,2020-08-19 15:39:59,"all",1597865999,0.333611111111111,-0.6843,-2.05119067443797
"2020-8-19","NAPL",2020,8,19,16,0,"08-19","08-19_16",17.3572,2020-08-19 16:00:00,"all",1597867200,0.333611111111111,-0.5717,-1.71367194004996
"2020-8-19","NAPL",2020,8,19,16,20,"08-19","08-19_16",17.5534,2020-08-19 16:20:00,"all",1597868400,0.333333333333333,0.196200000000001,0.588600000000003
"2020-8-19","NAPL",2020,8,19,16,40,"08-19","08-19_16",17.5281,2020-08-19 16:40:01,"all",1597869601,0.333611111111111,-0.0253000000000014,-0.0758368026644506
"2020-8-19","NAPL",2020,8,19,17,0,"08-19","08-19_17",17.3262,2020-08-19 17:00:02,"all",1597870802,0.333611111111111,-0.201899999999998,-0.605195670274766
"2020-8-19","NAPL",2020,8,19,17,20,"08-19","08-19_17",17.4876,2020-08-19 17:20:03,"all",1597872003,0.333611111111111,0.1614,0.483796835970026
"2020-8-19","NAPL",2020,8,19,17,39,"08-19","08-19_17",17.8285,2020-08-19 17:39:56,"all",1597873196,0.331388888888889,0.340899999999998,1.02870075440066
"2020-8-19","NAPL",2020,8,19,17,59,"08-19","08-19_17",18.2173,2020-08-19 17:59:57,"all",1597874397,0.333611111111111,0.388800000000003,1.16542880932557
"2020-8-19","NAPL",2020,8,19,18,19,"08-19","08-19_18",18.6603,2020-08-19 18:19:58,"all",1597875598,0.333611111111111,0.442999999999998,1.3278934221482
"2020-8-19","NAPL",2020,8,19,18,39,"08-19","08-19_18",18.8228,2020-08-19 18:39:59,"all",1597876799,0.333611111111111,0.162500000000001,0.487094088259788
"2020-8-19","NAPL",2020,8,19,19,0,"08-19","08-19_19",18.2692,2020-08-19 19:00:00,"all",1597878000,0.333611111111111,-0.553599999999999,-1.65941715237302
"2020-8-19","NAPL",2020,8,19,19,20,"08-19","08-19_19",17.2222,2020-08-19 19:20:00,"all",1597879200,0.333333333333333,-1.047,-3.141
"2020-8-19","NAPL",2020,8,19,19,40,"08-19","08-19_19",16.558,2020-08-19 19:40:01,"all",1597880401,0.333611111111111,-0.664200000000001,-1.99094088259784
"2020-8-19","NAPL",2020,8,19,20,0,"08-19","08-19_20",16.4256,2020-08-19 20:00:02,"all",1597881602,0.333611111111111,-0.132400000000001,-0.396869275603665
"2020-8-19","NAPL",2020,8,19,20,20,"08-19","08-19_20",16.5176,2020-08-19 20:20:03,"all",1597882803,0.333611111111111,0.0920000000000023,0.275770191507084
"2020-8-19","NAPL",2020,8,19,20,39,"08-19","08-19_20",16.7055,2020-08-19 20:39:56,"all",1597883996,0.331388888888889,0.187899999999999,0.567007544006703
"2020-8-19","NAPL",2020,8,19,20,59,"08-19","08-19_20",16.9116,2020-08-19 20:59:57,"all",1597885197,0.333611111111111,0.206099999999999,0.617785179017483
"2020-8-19","NAPL",2020,8,19,21,19,"08-19","08-19_21",17.5515,2020-08-19 21:19:58,"all",1597886398,0.333611111111111,0.639900000000001,1.91810158201499
"2020-8-19","NAPL",2020,8,19,21,39,"08-19","08-19_21",18.6995,2020-08-19 21:39:59,"all",1597887599,0.333611111111111,1.148,3.44113238967527
"2020-8-19","NAPL",2020,8,19,22,0,"08-19","08-19_22",19.0684,2020-08-19 22:00:00,"all",1597888800,0.333611111111111,0.3689,1.10577851790175
"2020-8-19","NAPL",2020,8,19,22,20,"08-19","08-19_22",18.2102,2020-08-19 22:20:00,"all",1597890000,0.333333333333333,-0.8582,-2.5746
"2020-8-19","NAPL",2020,8,19,22,40,"08-19","08-19_22",18.0297,2020-08-19 22:40:01,"all",1597891201,0.333611111111111,-0.180500000000002,-0.541049125728566
"2020-8-19","NAPL",2020,8,19,23,0,"08-19","08-19_23",19.0481,2020-08-19 23:00:02,"all",1597892402,0.333611111111111,1.0184,3.05265611990009
"2020-8-19","NAPL",2020,8,19,23,20,"08-19","08-19_23",19.6346,2020-08-19 23:20:03,"all",1597893603,0.333611111111111,0.586499999999997,1.75803497085761
"2020-8-19","NAPL",2020,8,19,23,39,"08-19","08-19_23",19.5304,2020-08-19 23:39:56,"all",1597894796,0.331388888888889,-0.104199999999999,-0.314434199497062
"2020-8-19","NAPL",2020,8,19,23,59,"08-19","08-19_23",19.2709,2020-08-19 23:59:57,"all",1597895997,0.333611111111111,-0.259499999999999,-0.777851790174852
"2020-8-19","NAPL",2020,8,19,0,19,"08-20","08-20_0",19.1717,2020-08-20 00:19:58,"all",1597897198,0.333611111111111,-0.0991999999999997,-0.297352206494587
"2020-8-19","NAPL",2020,8,19,0,39,"08-20","08-20_0",19.3227,2020-08-20 00:39:59,"all",1597898399,0.333611111111111,0.151,0.452622814321398
"2020-8-20","NAPL",2020,8,20,1,0,"08-20","08-20_1",19.5241,2020-08-20 01:00:00,"all",1597899600,0.333611111111111,0.2014,0.60369691923397
"2020-8-20","NAPL",2020,8,20,1,20,"08-20","08-20_1",19.2604,2020-08-20 01:20:00,"all",1597900800,0.333333333333333,-0.2637,-0.7911
"2020-8-20","NAPL",2020,8,20,1,40,"08-20","08-20_1",18.1161,2020-08-20 01:40:01,"all",1597902001,0.333611111111111,-1.1443,-3.43004163197336
"2020-8-20","NAPL",2020,8,20,2,0,"08-20","08-20_2",17.0542,2020-08-20 02:00:02,"all",1597903202,0.333611111111111,-1.0619,-3.18304746044962
"2020-8-20","NAPL",2020,8,20,2,20,"08-20","08-20_2",16.8267,2020-08-20 02:20:03,"all",1597904403,0.333611111111111,-0.227500000000003,-0.681931723563705
"2020-8-20","NAPL",2020,8,20,2,39,"08-20","08-20_2",16.8138,2020-08-20 02:39:56,"all",1597905596,0.331388888888889,-0.0128999999999984,-0.0389270746018391
"2020-8-20","NAPL",2020,8,20,2,59,"08-20","08-20_2",16.8224,2020-08-20 02:59:57,"all",1597906797,0.333611111111111,0.00859999999999772,0.0257785179017417
"2020-8-20","NAPL",2020,8,20,3,19,"08-20","08-20_3",16.9237,2020-08-20 03:19:58,"all",1597907998,0.333611111111111,0.101300000000002,0.303646960865951
"2020-8-20","NAPL",2020,8,20,3,39,"08-20","08-20_3",16.9055,2020-08-20 03:39:59,"all",1597909199,0.333611111111111,-0.0182000000000002,-0.0545545378850964
"2020-8-20","NAPL",2020,8,20,4,0,"08-20","08-20_4",16.6648,2020-08-20 04:00:00,"all",1597910400,0.333611111111111,-0.2407,-0.7214987510408
"2020-8-20","NAPL",2020,8,20,4,20,"08-20","08-20_4",16.3802,2020-08-20 04:20:00,"all",1597911600,0.333333333333333,-0.284600000000001,-0.853800000000003
"2020-8-20","NAPL",2020,8,20,4,40,"08-20","08-20_4",16.1892,2020-08-20 04:40:01,"all",1597912801,0.333611111111111,-0.190999999999999,-0.572522897585342
"2020-8-20","NAPL",2020,8,20,5,0,"08-20","08-20_5",16.0998,2020-08-20 05:00:02,"all",1597914002,0.333611111111111,-0.0894000000000013,-0.267976686094925
"2020-8-20","NAPL",2020,8,20,5,20,"08-20","08-20_5",16.0974,2020-08-20 05:20:03,"all",1597915203,0.333611111111111,-0.00239999999999796,-0.00719400499583069
"2020-8-20","NAPL",2020,8,20,5,39,"08-20","08-20_5",16.1865,2020-08-20 05:39:56,"all",1597916396,0.331388888888889,0.0890999999999984,0.268868398994128
"2020-8-20","NAPL",2020,8,20,5,59,"08-20","08-20_5",15.7207,2020-08-20 05:59:57,"all",1597917597,0.333611111111111,-0.465799999999998,-1.39623646960865
"2020-8-20","NAPL",2020,8,20,6,19,"08-20","08-20_6",14.6886,2020-08-20 06:19:58,"all",1597918798,0.333611111111111,-1.0321,-3.09372189841799
"2020-8-20","NAPL",2020,8,20,6,39,"08-20","08-20_6",14.439,2020-08-20 06:39:59,"all",1597919999,0.333611111111111,-0.249599999999999,-0.748176519567025
"2020-8-20","NAPL",2020,8,20,7,0,"08-20","08-20_7",14.8456,2020-08-20 07:00:00,"all",1597921200,0.333611111111111,0.406599999999999,1.21878434637802
"2020-8-20","NAPL",2020,8,20,7,20,"08-20","08-20_7",15.1063,2020-08-20 07:20:00,"all",1597922400,0.333333333333333,0.2607,0.7821
"2020-8-20","NAPL",2020,8,20,7,40,"08-20","08-20_7",15.4369,2020-08-20 07:40:01,"all",1597923601,0.333611111111111,0.3306,0.990974188176521
"2020-8-20","NAPL",2020,8,20,8,0,"08-20","08-20_8",15.8017,2020-08-20 08:00:02,"all",1597924802,0.333611111111111,0.364800000000001,1.0934887593672
"2020-8-20","NAPL",2020,8,20,8,20,"08-20","08-20_8",15.7913,2020-08-20 08:20:03,"all",1597926003,0.333611111111111,-0.0104000000000006,-0.031174021648628
"2020-8-20","NAPL",2020,8,20,8,39,"08-20","08-20_8",15.6303,2020-08-20 08:39:56,"all",1597927196,0.331388888888889,-0.161,-0.485834031852471
"2020-8-20","NAPL",2020,8,20,8,59,"08-20","08-20_8",15.6875,2020-08-20 08:59:57,"all",1597928397,0.333611111111111,0.0571999999999999,0.171457119067444
"2020-8-20","NAPL",2020,8,20,9,19,"08-20","08-20_9",16.2063,2020-08-20 09:19:58,"all",1597929598,0.333611111111111,0.518799999999999,1.55510407993339
"2020-8-20","NAPL",2020,8,20,9,39,"08-20","08-20_9",16.9152,2020-08-20 09:39:59,"all",1597930799,0.333611111111111,0.7089,2.1249292256453
"2020-8-20","NAPL",2020,8,20,10,0,"08-20","08-20_10",17.4288,2020-08-20 10:00:00,"all",1597932000,0.333611111111111,0.5136,1.53951706910908
"2020-8-20","NAPL",2020,8,20,10,20,"08-20","08-20_10",17.7772,2020-08-20 10:20:00,"all",1597933200,0.333333333333333,0.348400000000002,1.0452
"2020-8-20","NAPL",2020,8,20,10,40,"08-20","08-20_10",17.9762,2020-08-20 10:40:01,"all",1597934401,0.333611111111111,0.198999999999998,0.596502914238129
"2020-8-20","NAPL",2020,8,20,11,0,"08-20","08-20_11",17.8373,2020-08-20 11:00:02,"all",1597935602,0.333611111111111,-0.1389,-0.416353039134054
"2020-8-20","NAPL",2020,8,20,11,20,"08-20","08-20_11",17.6742,2020-08-20 11:20:03,"all",1597936803,0.333611111111111,-0.1631,-0.488892589508743
"2020-8-20","NAPL",2020,8,20,11,39,"08-20","08-20_11",18.0294,2020-08-20 11:39:56,"all",1597937996,0.331388888888889,0.3552,1.07185247275775
"2020-8-20","NAPL",2020,8,20,11,59,"08-20","08-20_11",18.2943,2020-08-20 11:59:57,"all",1597939197,0.333611111111111,0.264900000000001,0.79403830141549
"2020-8-20","NAPL",2020,8,20,12,19,"08-20","08-20_12",17.7562,2020-08-20 12:19:58,"all",1597940398,0.333611111111111,-0.5381,-1.61295587010824
"2020-8-20","NAPL",2020,8,20,12,39,"08-20","08-20_12",17.0941,2020-08-20 12:39:59,"all",1597941599,0.333611111111111,-0.662099999999999,-1.98464612822647
"2020-8-20","NAPL",2020,8,20,13,0,"08-20","08-20_13",16.8442,2020-08-20 13:00:00,"all",1597942800,0.333611111111111,-0.2499,-0.749075770191508
"2020-8-20","NAPL",2020,8,20,13,20,"08-20","08-20_13",16.7607,2020-08-20 13:20:00,"all",1597944000,0.333333333333333,-0.0835000000000008,-0.250500000000002
"2020-8-20","NAPL",2020,8,20,13,40,"08-20","08-20_13",16.8613,2020-08-20 13:40:01,"all",1597945201,0.333611111111111,0.1006,0.301548709408826
"2020-8-20","NAPL",2020,8,20,14,0,"08-20","08-20_14",16.9978,2020-08-20 14:00:02,"all",1597946402,0.333611111111111,0.136500000000002,0.409159034138223
"2020-8-20","NAPL",2020,8,20,14,20,"08-20","08-20_14",16.8923,2020-08-20 14:20:03,"all",1597947603,0.333611111111111,-0.105500000000003,-0.316236469608668
"2020-8-20","NAPL",2020,8,20,14,39,"08-20","08-20_14",16.894,2020-08-20 14:39:56,"all",1597948796,0.331388888888889,0.00169999999999959,0.00512992455993171
"2020-8-20","NAPL",2020,8,20,14,59,"08-20","08-20_14",17.3126,2020-08-20 14:59:57,"all",1597949997,0.333611111111111,0.418600000000001,1.25475437135721
"2020-8-20","NAPL",2020,8,20,15,19,"08-20","08-20_15",17.7773,2020-08-20 15:19:58,"all",1597951198,0.333611111111111,0.464700000000001,1.3929392173189
"2020-8-20","NAPL",2020,8,20,15,39,"08-20","08-20_15",17.9758,2020-08-20 15:39:59,"all",1597952399,0.333611111111111,0.198499999999999,0.595004163197333
"2020-8-20","NAPL",2020,8,20,16,0,"08-20","08-20_16",17.9621,2020-08-20 16:00:00,"all",1597953600,0.333611111111111,-0.0137,-0.0410657785179019
"2020-8-20","NAPL",2020,8,20,16,20,"08-20","08-20_16",17.9148,2020-08-20 16:20:00,"all",1597954800,0.333333333333333,-0.0472999999999999,-0.1419
"2020-8-20","NAPL",2020,8,20,16,40,"08-20","08-20_16",17.6634,2020-08-20 16:40:01,"all",1597956001,0.333611111111111,-0.2514,-0.753572023313906
"2020-8-20","NAPL",2020,8,20,17,0,"08-20","08-20_17",16.8555,2020-08-20 17:00:02,"all",1597957202,0.333611111111111,-0.8079,-2.42168193172356
"2020-8-20","NAPL",2020,8,20,17,20,"08-20","08-20_17",16.2471,2020-08-20 17:20:03,"all",1597958403,0.333611111111111,-0.6084,-1.82368026644463
"2020-8-20","NAPL",2020,8,20,17,39,"08-20","08-20_17",16.5307,2020-08-20 17:39:56,"all",1597959596,0.331388888888889,0.2836,0.855792120704107
"2020-8-20","NAPL",2020,8,20,17,59,"08-20","08-20_17",16.9816,2020-08-20 17:59:57,"all",1597960797,0.333611111111111,0.450900000000001,1.35157368859284
"2020-8-20","NAPL",2020,8,20,18,19,"08-20","08-20_18",17.0621,2020-08-20 18:19:58,"all",1597961998,0.333611111111111,0.0805000000000007,0.241298917568695
"2020-8-20","NAPL",2020,8,20,18,39,"08-20","08-20_18",16.9262,2020-08-20 18:39:59,"all",1597963199,0.333611111111111,-0.135899999999999,-0.407360532889257
"2020-8-20","NAPL",2020,8,20,19,0,"08-20","08-20_19",16.8069,2020-08-20 19:00:00,"all",1597964400,0.333611111111111,-0.119300000000003,-0.357601998334729
"2020-8-20","NAPL",2020,8,20,19,20,"08-20","08-20_19",16.77,2020-08-20 19:20:00,"all",1597965600,0.333333333333333,-0.0368999999999993,-0.110699999999998
"2020-8-20","NAPL",2020,8,20,19,40,"08-20","08-20_19",16.7024,2020-08-20 19:40:01,"all",1597966801,0.333611111111111,-0.0675999999999988,-0.202631140716066
"2020-8-20","NAPL",2020,8,20,20,0,"08-20","08-20_20",16.9741,2020-08-20 20:00:02,"all",1597968002,0.333611111111111,0.271699999999999,0.814421315570356
"2020-8-20","NAPL",2020,8,20,20,20,"08-20","08-20_20",17.499,2020-08-20 20:20:03,"all",1597969203,0.333611111111111,0.524899999999999,1.57338884263114
"2020-8-20","NAPL",2020,8,20,20,39,"08-20","08-20_20",17.2816,2020-08-20 20:39:56,"all",1597970396,0.331388888888889,-0.217399999999998,-0.656026823134947
"2020-8-20","NAPL",2020,8,20,20,59,"08-20","08-20_20",17.0235,2020-08-20 20:59:57,"all",1597971597,0.333611111111111,-0.258100000000002,-0.773655287260623
"2020-8-20","NAPL",2020,8,20,21,19,"08-20","08-20_21",17.5892,2020-08-20 21:19:58,"all",1597972798,0.333611111111111,0.565700000000003,1.69568692756038
"2020-8-20","NAPL",2020,8,20,21,39,"08-20","08-20_21",18.0831,2020-08-20 21:39:59,"all",1597973999,0.333611111111111,0.4939,1.48046627810158
"2020-8-20","NAPL",2020,8,20,22,0,"08-20","08-20_22",18.0511,2020-08-20 22:00:00,"all",1597975200,0.333611111111111,-0.032,-0.0959200666111575
"2020-8-20","NAPL",2020,8,20,22,20,"08-20","08-20_22",17.9344,2020-08-20 22:20:00,"all",1597976400,0.333333333333333,-0.116700000000002,-0.350100000000005
"2020-8-20","NAPL",2020,8,20,22,40,"08-20","08-20_22",17.933,2020-08-20 22:40:01,"all",1597977601,0.333611111111111,-0.00140000000000029,-0.004196502914239
"2020-8-20","NAPL",2020,8,20,23,0,"08-20","08-20_23",17.9236,2020-08-20 23:00:02,"all",1597978802,0.333611111111111,-0.00939999999999941,-0.0281765195670257
"2020-8-20","NAPL",2020,8,20,23,20,"08-20","08-20_23",17.8132,2020-08-20 23:20:03,"all",1597980003,0.333611111111111,-0.110400000000002,-0.330924229808499
"2020-8-20","NAPL",2020,8,20,23,39,"08-20","08-20_23",17.8165,2020-08-20 23:39:56,"all",1597981196,0.331388888888889,0.00330000000000297,0.00995808885164349
"2020-8-20","NAPL",2020,8,20,23,59,"08-20","08-20_23",18.0164,2020-08-20 23:59:57,"all",1597982397,0.333611111111111,0.1999,0.599200666111572
"2020-8-20","NAPL",2020,8,20,0,19,"08-21","08-21_0",18.0703,2020-08-21 00:19:58,"all",1597983598,0.333611111111111,0.0538999999999987,0.161565362198164
"2020-8-20","NAPL",2020,8,20,0,39,"08-21","08-21_0",17.9422,2020-08-21 00:39:59,"all",1597984799,0.333611111111111,-0.1281,-0.383980016652789
"2020-8-21","NAPL",2020,8,21,1,0,"08-21","08-21_1",17.8733,2020-08-21 01:00:00,"all",1597986000,0.333611111111111,-0.0688999999999993,-0.206527893422146
"2020-8-21","NAPL",2020,8,21,1,20,"08-21","08-21_1",17.8801,2020-08-21 01:20:00,"all",1597987200,0.333333333333333,0.00679999999999836,0.0203999999999951
"2020-8-21","NAPL",2020,8,21,1,40,"08-21","08-21_1",17.9228,2020-08-21 01:40:01,"all",1597988401,0.333611111111111,0.0427,0.127993338884263
"2020-8-21","NAPL",2020,8,21,2,0,"08-21","08-21_2",17.964,2020-08-21 02:00:02,"all",1597989602,0.333611111111111,0.0411999999999999,0.123497085761865
"2020-8-21","NAPL",2020,8,21,2,20,"08-21","08-21_2",17.9451,2020-08-21 02:20:03,"all",1597990803,0.333611111111111,-0.0188999999999986,-0.0566527893422106
"2020-8-21","NAPL",2020,8,21,2,39,"08-21","08-21_2",17.8732,2020-08-21 02:39:56,"all",1597991996,0.331388888888889,-0.0718999999999994,-0.216965632858339
"2020-8-21","NAPL",2020,8,21,2,59,"08-21","08-21_2",17.7892,2020-08-21 02:59:57,"all",1597993197,0.333611111111111,-0.0839999999999996,-0.251790174854287
"2020-8-21","NAPL",2020,8,21,3,19,"08-21","08-21_3",17.8178,2020-08-21 03:19:58,"all",1597994398,0.333611111111111,0.0285999999999973,0.0857285595337138
"2020-8-21","NAPL",2020,8,21,3,39,"08-21","08-21_3",17.9095,2020-08-21 03:39:59,"all",1597995599,0.333611111111111,0.091700000000003,0.274870940882607
